,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
5004,pdnc,qID,Q649-1,you,223512,223515,2,789,9,M_5004,Other
5005,pdnc,qID,Q649-1,you,223526,223529,2,789,9,M_5005,Other
5006,booknlp,COREF,117,me,223538,223540,4,789,9,M_5006,Other
5007,pdnc,qID,Q652-0,you,223823,223826,4,792,9,M_5007,Other
5008,pdnc,qID,Q652-0,Dorian,223835,223841,4,792,9,M_5008,Other
5009,pdnc,qID,Q652-0,You,223843,223846,4,792,9,M_5009,Other
5010,pdnc,qID,Q652-0,you,223892,223895,4,792,9,M_5010,Other
5011,pdnc,qID,Q653-0,you,223973,223976,2,793,9,M_5011,Other
5012,pdnc,qID,Q653-0,you,223986,223989,2,793,9,M_5012,Other
5013,pdnc,qID,Q653-0,You,224033,224036,2,793,9,M_5013,Other
5014,booknlp,COREF,117,I,224041,224042,4,793,9,M_5014,Other
5015,pdnc,qID,Q653-0,Basil,224056,224061,2,793,9,M_5015,PROPN
5016,pdnc,qID,Q654-0,You,224096,224099,4,794,9,M_5016,Other
5017,pdnc,qID,Q654-0,Harry,224109,224114,19,794,9,M_5017,PROPN
5018,exp,exp_name,the painter,the painter,224122,224133,42,794,9,M_5018,PROPN
5019,pdnc,qID,Q655-0,Harry,224147,224152,19,795,9,M_5019,PROPN
5020,exp,exp_name,the lad,the lad,224161,224168,41,795,9,M_5020,PROPN
5021,pdnc,qID,Q655-1,Harry,224198,224203,19,795,9,M_5021,PROPN
5022,pdnc,qID,Q655-1,his,224211,224214,19,795,9,M_5022,Other
5023,pdnc,qID,Q655-1,his,224253,224256,19,795,9,M_5023,Other
5024,booknlp,COREF,427,I,224317,224318,41,795,9,M_5024,Other
5025,booknlp,COREF,427,I,224349,224350,41,795,9,M_5025,Other
5026,booknlp,COREF,427,I,224363,224364,41,795,9,M_5026,Other
5027,pdnc,qID,Q655-1,Harry,224377,224382,19,795,9,M_5027,PROPN
5028,booknlp,COREF,427,I,224386,224387,41,795,9,M_5028,Other
5029,booknlp,COREF,427,I,224405,224406,41,795,9,M_5029,Other
5030,pdnc,qID,Q655-1,you,224426,224429,2,795,9,M_5030,Other
5031,pdnc,qID,Q655-1,Basil,224431,224436,2,795,9,M_5031,PROPN
5032,pdnc,qID,Q656-0,You,224441,224444,4,796,9,M_5032,Other
5033,booknlp,COREF,117,me,224457,224459,4,796,9,M_5033,Other
5034,pdnc,qID,Q658-0,You,224485,224488,4,798,9,M_5034,Other
5035,booknlp,COREF,117,my,224495,224497,4,798,9,M_5035,Other
5036,pdnc,qID,Q658-0,Dorian,224529,224535,4,798,9,M_5036,Other
5037,exp,exp_name,man,man,224540,224543,30,798,9,M_5037,PROPN
5038,booknlp,COREF,427,I,224599,224600,41,799,9,M_5038,Other
5039,pdnc,qID,Q659-0,you,224621,224624,2,799,9,M_5039,Other
5040,pdnc,qID,Q659-0,Basil,224626,224631,2,799,9,M_5040,PROPN
5041,booknlp,COREF,427,I,224637,224638,41,799,9,M_5041,Other
5042,pdnc,qID,Q659-0,you,224657,224660,2,799,9,M_5042,Other
5043,booknlp,COREF,427,I,224737,224738,41,799,9,M_5043,Other
5044,pdnc,qID,Q659-0,you,224767,224770,2,799,9,M_5044,Other
5045,pdnc,qID,Q660-0,you,224821,224824,4,800,9,M_5045,Other
5046,booknlp,COREF,121,I,224826,224827,2,800,9,M_5046,Other
5047,exp,exp_name,hallward,Hallward,224849,224857,2,800,9,M_5047,PROPN
5048,booknlp,COREF,121,I,224890,224891,2,800,9,M_5048,Other
5049,pdnc,qID,Q660-1,you,224901,224904,4,800,9,M_5049,Other
5050,booknlp,COREF,121,me,224915,224917,2,800,9,M_5050,Other
5051,booknlp,COREF,121,I,224976,224977,2,800,9,M_5051,Other
5052,pdnc,qID,Q660-1,you,225000,225003,4,800,9,M_5052,Other
5053,booknlp,COREF,121,he,225024,225026,2,801,9,M_5053,Other
5054,exp,exp_name,dorian gray,Dorian Gray,225042,225053,4,801,9,M_5054,PROPN
5055,booknlp,COREF,117,himself,225064,225071,4,801,9,M_5055,Other
5056,exp,exp_name,basil,Basil,225078,225083,2,801,9,M_5056,PROPN
5057,booknlp,COREF,121,he,225096,225098,2,801,9,M_5057,Other
5058,booknlp,COREF,121,his,225193,225196,2,801,9,M_5058,Other
5059,booknlp,COREF,121,he,225209,225211,2,801,9,M_5059,Other
5060,booknlp,COREF,121,his,225271,225274,2,801,9,M_5060,Other
5061,booknlp,COREF,121,him,225329,225332,2,801,9,M_5061,Other
5062,exp,exp_name,the painter,The painter,225334,225345,42,801,9,M_5062,PROPN
5063,booknlp,COREF,389,his,225373,225376,42,801,9,M_5063,Other
5064,booknlp,COREF,389,his,225392,225395,42,801,9,M_5064,Other
5065,booknlp,COREF,389,his,225420,225423,42,801,9,M_5065,Other
5066,booknlp,COREF,121,he,225443,225445,2,801,9,M_5066,Other
5067,booknlp,COREF,121,he,225475,225477,2,801,9,M_5067,Other
5068,booknlp,COREF,121,him,225506,225509,2,801,9,M_5068,Other
5069,booknlp,COREF,121,He,225574,225576,2,802,9,M_5069,Other
5070,booknlp,COREF,121,He,225653,225655,2,802,9,M_5070,Other
5071,booknlp,COREF,121,him,225721,225724,2,802,9,M_5071,Other
5072,booknlp,COREF,121,his,225806,225809,2,802,9,M_5072,Other
5073,booknlp,COREF,121,his,225852,225855,2,804,10,M_5073,Other
5074,booknlp,COREF,121,he,225873,225875,2,804,10,M_5074,Other
5075,booknlp,COREF,121,he,225918,225920,2,804,10,M_5075,Other
5076,exp,exp_name,the man,The man,225963,225970,10,804,10,M_5076,PROPN
5077,booknlp,COREF,121,his,226006,226009,2,804,10,M_5077,Other
5078,exp,exp_name,dorian,Dorian,226018,226024,4,804,10,M_5078,PROPN
5079,booknlp,COREF,991,He,226091,226093,4,804,10,M_5079,Other
5080,exp,exp_name,victor,Victor,226122,226128,36,804,10,M_5080,PROPN
5081,booknlp,COREF,991,he,226233,226235,4,804,10,M_5081,Other
5082,booknlp,COREF,991,his,226261,226264,4,804,10,M_5082,Other
5083,booknlp,COREF,991,he,226295,226297,4,805,10,M_5083,Other
5084,booknlp,COREF,991,he,226337,226339,4,805,10,M_5084,Other
5085,booknlp,COREF,121,his,226420,226423,2,805,10,M_5085,Other
5086,booknlp,COREF,991,him,226456,226459,4,805,10,M_5086,Other
5087,exp,exp_name,the man,the man,226468,226475,10,805,10,M_5087,PROPN
5088,booknlp,COREF,2023,his,226490,226493,10,805,10,M_5088,Other
5089,booknlp,COREF,2023,his,226559,226562,10,805,10,M_5089,Other
5090,exp,exp_name,mrs. leaf,Mrs. Leaf,226678,226687,23,806,10,M_5090,PROPN
5091,booknlp,COREF,991,He,226714,226716,4,806,10,M_5091,Other
5092,exp,exp_name,dorian,Dorian,226784,226790,4,807,10,M_5092,PROPN
5093,booknlp,COREF,991,you,226881,226884,4,807,10,M_5093,Other
5094,booknlp,COREF,991,you,226915,226918,4,807,10,M_5094,Other
5095,exp,exp_name,leaf,Leaf,226984,226988,23,808,10,M_5095,PROPN
5096,booknlp,COREF,991,you,227025,227028,4,809,10,M_5096,Other
5097,booknlp,COREF,991,you,227059,227062,4,809,10,M_5097,Other
5098,booknlp,COREF,991,He,227155,227157,4,810,10,M_5098,Other
5099,booknlp,COREF,991,his,227183,227186,4,810,10,M_5099,Other
5100,booknlp,COREF,991,He,227200,227202,4,810,10,M_5100,Other
5101,booknlp,COREF,991,he,227256,227258,4,810,10,M_5101,Other
5102,booknlp,COREF,991,I,227270,227271,4,810,10,M_5102,Other
5103,booknlp,COREF,991,me,227319,227321,4,810,10,M_5103,Other
5104,booknlp,COREF,991,he,227595,227597,4,812,10,M_5104,Other
5105,exp,exp_name,leaf,Leaf,227628,227632,23,812,10,M_5105,PROPN
5106,booknlp,COREF,991,He,227735,227737,4,813,10,M_5106,Other
5107,exp,exp_name,dorian,Dorian,227856,227862,4,814,10,M_5107,PROPN
5108,booknlp,COREF,117,his,227878,227881,4,814,10,M_5108,Other
5109,booknlp,COREF,117,His,227916,227919,4,814,10,M_5109,Other
5110,booknlp,COREF,117,his,228058,228061,4,814,10,M_5110,Other
5111,booknlp,COREF,117,his,228414,228417,4,814,10,M_5111,Other
5112,booknlp,COREF,117,He,228627,228629,4,815,10,M_5112,Other
5113,booknlp,COREF,117,he,228658,228660,4,815,10,M_5113,Other
5114,booknlp,COREF,117,he,228676,228678,4,815,10,M_5114,Other
5115,exp,exp_name,basil,Basil,228692,228697,2,815,10,M_5115,PROPN
5116,booknlp,COREF,117,he,228718,228720,4,815,10,M_5116,Other
5117,exp,exp_name,basil,Basil,228758,228763,2,815,10,M_5117,PROPN
5118,booknlp,COREF,117,him,228782,228785,4,815,10,M_5118,Other
5119,exp,exp_name,lord henry,Lord Henry,228796,228806,19,815,10,M_5119,PROPN
5120,booknlp,COREF,117,his,228875,228878,4,815,10,M_5120,Other
5121,booknlp,COREF,117,he,228910,228912,4,815,10,M_5121,Other
5122,booknlp,COREF,117,him,228918,228921,4,815,10,M_5122,Other
5123,exp,exp_name,basil,Basil,229220,229225,2,815,10,M_5123,PROPN
5124,booknlp,COREF,117,him,229243,229246,4,815,10,M_5124,Other
5125,booknlp,COREF,117,him,229413,229416,4,815,10,M_5125,Other
5126,booknlp,COREF,117,He,229511,229513,4,816,10,M_5126,Other
5127,booknlp,COREF,117,his,229607,229610,4,816,10,M_5127,Other
5128,booknlp,COREF,117,him,229703,229706,4,816,10,M_5128,Other
5129,booknlp,COREF,117,his,229738,229741,4,816,10,M_5129,Other
5130,booknlp,COREF,117,he,229933,229935,4,816,10,M_5130,Other
5131,exp,exp_name,basil,Basil,229980,229985,2,816,10,M_5131,PROPN
5132,exp,exp_name,sibyl vane,Sibyl Vane,230005,230015,31,816,10,M_5132,PROPN
5133,booknlp,COREF,117,His,230067,230070,4,816,10,M_5133,Other
5134,booknlp,COREF,117,him,230099,230102,4,816,10,M_5134,Other
5135,booknlp,COREF,117,him,230131,230134,4,816,10,M_5135,Other
5136,booknlp,COREF,117,him,230176,230179,4,816,10,M_5136,Other
5137,booknlp,COREF,117,he,230185,230187,4,816,10,M_5137,Other
5138,booknlp,COREF,117,he,230229,230231,4,816,10,M_5138,Other
5139,booknlp,COREF,117,He,230266,230268,4,816,10,M_5139,Other
5140,booknlp,COREF,117,his,230283,230286,4,816,10,M_5140,Other
5141,pdnc,qID,Q663-0,Monsieur,230328,230336,4,817,10,M_5141,PROPN
5142,booknlp,COREF,117,He,230340,230342,4,818,10,M_5142,Other
5143,exp,exp_name,the man,the man,230353,230360,10,818,10,M_5143,PROPN
5144,booknlp,COREF,117,He,230389,230391,4,818,10,M_5144,Other
5145,booknlp,COREF,117,him,230488,230491,4,818,10,M_5145,Other
5146,booknlp,COREF,117,he,230497,230499,4,818,10,M_5146,Other
5147,booknlp,COREF,117,he,230568,230570,4,818,10,M_5147,Other
5148,exp,exp_name,lord henry,Lord Henry,230591,230601,19,818,10,M_5148,PROPN
5149,booknlp,COREF,120,him,230610,230613,19,818,10,M_5149,Other
5150,booknlp,COREF,120,him,230622,230625,19,818,10,M_5150,Other
5151,booknlp,COREF,120,him,230664,230667,19,818,10,M_5151,Other
5152,booknlp,COREF,117,he,230745,230747,4,819,10,M_5152,Other
5153,booknlp,COREF,120,him,230768,230771,19,819,10,M_5153,Other
5154,exp,exp_name,mr. hubbard,Mr. Hubbard,230855,230866,21,820,10,M_5154,PROPN
5155,booknlp,COREF,217,himself,230867,230874,21,820,10,M_5155,Other
5156,exp,exp_name,mr. hubbard,Mr. Hubbard,230982,230993,21,820,10,M_5156,PROPN
5157,exp,exp_name,man,man,231029,231032,30,820,10,M_5157,PROPN
5158,booknlp,COREF,217,him,231155,231158,21,820,10,M_5158,Other
5159,booknlp,COREF,217,he,231171,231173,21,820,10,M_5159,Other
5160,booknlp,COREF,217,his,231185,231188,21,820,10,M_5160,Other
5161,booknlp,COREF,217,He,231195,231197,21,820,10,M_5161,Other
5162,booknlp,COREF,217,him,231227,231230,21,820,10,M_5162,Other
5163,booknlp,COREF,217,he,231236,231238,21,820,10,M_5163,Other
5164,exp,exp_name,dorian gray,Dorian Gray,231277,231288,4,820,10,M_5164,PROPN
5165,exp,exp_name,dorian,Dorian,231316,231322,4,820,10,M_5165,PROPN
5166,booknlp,COREF,117,him,231377,231380,4,820,10,M_5166,Other
5167,booknlp,COREF,217,I,231393,231394,21,821,10,M_5167,Other
5168,pdnc,qID,Q665-0,you,231402,231405,4,821,10,M_5168,Other
5169,pdnc,qID,Q665-0,Mr. Gray,231407,231415,4,821,10,M_5169,PROPN
5170,booknlp,COREF,217,he,231418,231420,21,821,10,M_5170,Other
5171,booknlp,COREF,217,his,231435,231438,21,821,10,M_5171,Other
5172,booknlp,COREF,217,I,231460,231461,21,821,10,M_5172,Other
5173,booknlp,COREF,217,I,231470,231471,21,821,10,M_5173,Other
5174,booknlp,COREF,217,myself,231481,231487,21,821,10,M_5174,Other
5175,booknlp,COREF,217,I,231526,231527,21,821,10,M_5175,Other
5176,pdnc,qID,Q665-1,sir,231563,231566,4,821,10,M_5176,PROPN
5177,booknlp,COREF,217,I,231628,231629,21,821,10,M_5177,Other
5178,pdnc,qID,Q665-1,Mr. Gray,231681,231689,4,821,10,M_5178,PROPN
5179,pdnc,qID,Q666-0,you,231708,231711,21,822,10,M_5179,Other
5180,pdnc,qID,Q666-0,Mr. Hubbard,231761,231772,21,822,10,M_5180,PROPN
5181,pdnc,qID,Q666-0,you,231995,231998,21,822,10,M_5181,Other
5182,pdnc,qID,Q666-0,your,232022,232026,21,822,10,M_5182,Other
5183,pdnc,qID,Q667-0,Mr. Gray,232054,232062,4,823,10,M_5183,PROPN
5184,booknlp,COREF,217,I,232064,232065,21,823,10,M_5184,Other
5185,pdnc,qID,Q667-0,you,232103,232106,4,823,10,M_5185,Other
5186,pdnc,qID,Q667-0,sir,232134,232137,4,823,10,M_5186,PROPN
5187,exp,exp_name,dorian,Dorian,232157,232163,4,824,10,M_5187,PROPN
5188,pdnc,qID,Q668-1,you,232194,232197,21,824,10,M_5188,Other
5189,booknlp,COREF,117,I,232240,232241,4,824,10,M_5189,Other
5190,pdnc,qID,Q669-0,sir,232321,232324,4,825,10,M_5190,PROPN
5191,pdnc,qID,Q669-1,Mr. Gray,232513,232521,4,825,10,M_5191,PROPN
5192,pdnc,qID,Q670-0,you,232538,232541,21,826,10,M_5192,Other
5193,pdnc,qID,Q670-0,Mr. Hubbard,232551,232562,21,826,10,M_5193,PROPN
5194,pdnc,qID,Q670-0,you,232567,232570,21,826,10,M_5194,Other
5195,pdnc,qID,Q670-0,you,232605,232608,21,826,10,M_5195,Other
5196,exp,exp_name,mr. hubbard,Mr. Hubbard,232958,232969,21,827,10,M_5196,PROPN
5197,exp,exp_name,dorian,Dorian,233062,233068,4,827,10,M_5197,PROPN
5198,booknlp,COREF,1028,his,233073,233076,4,827,10,M_5198,Other
5199,pdnc,qID,Q671-0,sir,233140,233143,4,828,10,M_5199,PROPN
5200,exp,exp_name,man,man,233164,233167,30,828,10,M_5200,PROPN
5201,booknlp,COREF,117,I,233238,233239,4,829,10,M_5201,Other
5202,exp,exp_name,dorian,Dorian,233280,233286,4,829,10,M_5202,PROPN
5203,booknlp,COREF,117,he,233290,233292,4,829,10,M_5203,Other
5204,booknlp,COREF,117,He,233434,233436,4,830,10,M_5204,Other
5205,booknlp,COREF,117,he,233507,233509,4,830,10,M_5205,Other
5206,booknlp,COREF,117,he,233548,233550,4,830,10,M_5206,Other
5207,booknlp,COREF,117,he,233589,233591,4,830,10,M_5207,Other
5208,booknlp,COREF,117,his,233752,233755,4,830,10,M_5208,Other
5209,booknlp,COREF,117,his,233776,233779,4,830,10,M_5209,Other
5210,exp,exp_name,mother,mother,233780,233786,40,830,10,M_5210,PROPN
5211,booknlp,COREF,117,he,233816,233818,4,830,10,M_5211,Other
5212,exp,exp_name,dorian,Dorian,233886,233892,4,830,10,M_5212,PROPN
5213,booknlp,COREF,117,he,234040,234042,4,830,10,M_5213,Other
5214,booknlp,COREF,117,himself,234063,234070,4,830,10,M_5214,Other
5215,booknlp,COREF,117,his,234123,234126,4,830,10,M_5215,Other
5216,booknlp,COREF,117,he,234373,234375,4,830,10,M_5216,Other
5217,booknlp,COREF,117,his,234411,234414,4,830,10,M_5217,Other
5218,booknlp,COREF,117,him,234445,234448,4,830,10,M_5218,Other
5219,booknlp,COREF,117,he,234452,234454,4,830,10,M_5219,Other
5220,booknlp,COREF,117,He,234469,234471,4,830,10,M_5220,Other
5221,booknlp,COREF,117,his,234505,234508,4,830,10,M_5221,Other
5222,booknlp,COREF,117,him,234548,234551,4,830,10,M_5222,Other
5223,booknlp,COREF,117,he,234622,234624,4,830,10,M_5223,Other
5224,booknlp,COREF,117,him,234687,234690,4,830,10,M_5224,Other
5225,booknlp,COREF,117,He,234771,234773,4,831,10,M_5225,Other
5226,booknlp,COREF,117,He,234957,234959,4,831,10,M_5226,Other
5227,booknlp,COREF,117,himself,234960,234967,4,831,10,M_5227,Other
5228,booknlp,COREF,117,he,234997,234999,4,831,10,M_5228,Other
5229,booknlp,COREF,117,his,235032,235035,4,831,10,M_5229,Other
5230,booknlp,COREF,117,He,235042,235044,4,831,10,M_5230,Other
5231,booknlp,COREF,117,his,235050,235053,4,831,10,M_5231,Other
5232,booknlp,COREF,117,his,235101,235104,4,831,10,M_5232,Other
5233,booknlp,COREF,117,his,235227,235230,4,831,10,M_5233,Other
5234,booknlp,COREF,117,him,235248,235251,4,831,10,M_5234,Other
5235,booknlp,COREF,117,him,235264,235267,4,831,10,M_5235,Other
5236,booknlp,COREF,117,he,235528,235530,4,831,10,M_5236,Other
5237,exp,exp_name,basil hallward,Basil Hallward,235555,235569,2,831,10,M_5237,PROPN
5238,booknlp,COREF,117,he,236106,236108,4,832,10,M_5238,Other
5239,booknlp,COREF,117,him,236164,236167,4,832,10,M_5239,Other
5240,booknlp,COREF,117,his,236171,236174,4,832,10,M_5240,Other
5241,pdnc,qID,Q673-0,Mr. Hubbard,236258,236269,21,833,10,M_5241,PROPN
5242,booknlp,COREF,117,he,236280,236282,4,833,10,M_5242,Other
5243,booknlp,COREF,117,I,236314,236315,4,833,10,M_5243,Other
5244,booknlp,COREF,117,I,236325,236326,4,833,10,M_5244,Other
5245,pdnc,qID,Q673-1,you,236332,236335,21,833,10,M_5245,Other
5246,booknlp,COREF,117,I,236345,236346,4,833,10,M_5246,Other
5247,pdnc,qID,Q674-0,Mr. Gray,236410,236418,4,834,10,M_5247,PROPN
5248,pdnc,qID,Q674-1,sir,236505,236508,4,834,10,M_5248,PROPN
5249,booknlp,COREF,2023,I,236547,236548,10,835,10,M_5249,Other
5250,pdnc,qID,Q676-0,sir,236657,236660,4,836,10,M_5250,PROPN
5251,exp,exp_name,dorian,Dorian,236664,236670,4,837,10,M_5251,PROPN
5252,pdnc,qID,Q677-0,you,236703,236706,21,837,10,M_5252,Other
5253,pdnc,qID,Q677-0,Mr. Hubbard,236708,236719,21,837,10,M_5253,PROPN
5254,booknlp,COREF,117,he,236722,236724,4,837,10,M_5254,Other
5255,booknlp,COREF,117,his,236739,236742,4,837,10,M_5255,Other
5256,exp,exp_name,the man,the man,236750,236757,10,837,10,M_5256,PROPN
5257,booknlp,COREF,117,He,236759,236761,4,837,10,M_5257,Other
5258,booknlp,COREF,2023,him,236786,236789,10,837,10,M_5258,Other
5259,booknlp,COREF,2023,him,236800,236803,10,837,10,M_5259,Other
5260,booknlp,COREF,117,he,236821,236823,4,837,10,M_5260,Other
5261,booknlp,COREF,2023,his,236888,236891,10,837,10,M_5261,Other
5262,booknlp,COREF,117,I,236899,236900,4,837,10,M_5262,Other
5263,pdnc,qID,Q677-1,you,236916,236919,21,837,10,M_5263,Other
5264,booknlp,COREF,117,I,236934,236935,4,837,10,M_5264,Other
5265,pdnc,qID,Q677-1,your,236956,236960,21,837,10,M_5265,Other
5266,pdnc,qID,Q678-0,Mr. Gray,237014,237022,4,838,10,M_5266,PROPN
5267,pdnc,qID,Q678-0,you,237054,237057,4,838,10,M_5267,Other
5268,pdnc,qID,Q678-0,sir,237059,237062,4,838,10,M_5268,PROPN
5269,exp,exp_name,mr. hubbard,Mr. Hubbard,237069,237080,21,838,10,M_5269,PROPN
5270,exp,exp_name,dorian,Dorian,237148,237154,4,838,10,M_5270,PROPN
5271,booknlp,COREF,117,He,237209,237211,4,838,10,M_5271,Other
5272,exp,exp_name,dorian,Dorian,237300,237306,4,839,10,M_5272,PROPN
5273,booknlp,COREF,117,his,237342,237345,4,839,10,M_5273,Other
5274,booknlp,COREF,117,He,237354,237356,4,839,10,M_5274,Other
5275,booknlp,COREF,117,his,237431,237434,4,839,10,M_5275,Other
5276,booknlp,COREF,117,his,237450,237453,4,839,10,M_5276,Other
5277,booknlp,COREF,117,he,237487,237489,4,840,10,M_5277,Other
5278,booknlp,COREF,117,his,237676,237679,4,840,10,M_5278,Other
5279,exp,exp_name,lord henry,Lord Henry,237794,237804,19,840,10,M_5279,PROPN
5280,exp,exp_name,james,James,237940,237945,11,840,10,M_5280,PROPN
5281,exp,exp_name,victor,Victor,238010,238016,36,840,10,M_5281,PROPN
5282,booknlp,COREF,117,He,238031,238033,4,840,10,M_5282,Other
5283,booknlp,COREF,117,he,238046,238048,4,840,10,M_5283,Other
5284,booknlp,COREF,117,He,238161,238163,4,840,10,M_5284,Other
5285,booknlp,COREF,117,he,238236,238238,4,840,10,M_5285,Other
5286,booknlp,COREF,117,he,238367,238369,4,840,10,M_5286,Other
5287,booknlp,COREF,117,him,238381,238384,4,840,10,M_5287,Other
5288,booknlp,COREF,117,He,238499,238501,4,840,10,M_5288,Other
5289,booknlp,COREF,117,He,238744,238746,4,841,10,M_5289,Other
5290,booknlp,COREF,117,himself,238773,238780,4,841,10,M_5290,Other
5291,exp,exp_name,lord henry,Lord Henry,238802,238812,19,841,10,M_5291,PROPN
5292,booknlp,COREF,120,he,238847,238849,19,841,10,M_5292,Other
5293,booknlp,COREF,117,him,238855,238858,4,841,10,M_5293,Other
5294,booknlp,COREF,117,him,238915,238918,4,841,10,M_5294,Other
5295,booknlp,COREF,117,he,238929,238931,4,841,10,M_5295,Other
5296,booknlp,COREF,117,He,238971,238973,4,841,10,M_5296,Other
5297,exp,exp_name,james,James,238990,238995,11,841,10,M_5297,PROPN
5298,booknlp,COREF,117,his,239076,239079,4,841,10,M_5298,Other
5299,exp,exp_name,sibyl vane,Sibyl Vane,239272,239282,31,842,10,M_5299,PROPN
5300,exp,exp_name,mother,mother,239441,239447,40,842,10,M_5300,PROPN
5301,booknlp,COREF,117,He,239614,239616,4,843,10,M_5301,Other
5302,booknlp,COREF,117,He,239769,239771,4,843,10,M_5302,Other
5303,exp,exp_name,lord henry,Lord Henry,239799,239809,19,843,10,M_5303,PROPN
5304,booknlp,COREF,117,him,239826,239829,4,843,10,M_5304,Other
5305,booknlp,COREF,117,him,239873,239876,4,843,10,M_5305,Other
5306,exp,exp_name,victor,Victor,239912,239918,36,843,10,M_5306,PROPN
5307,exp,exp_name,the man,The man,239939,239946,10,843,10,M_5307,PROPN
5308,booknlp,COREF,2023,he,239996,239998,10,844,10,M_5308,Other
5309,exp,exp_name,dorian gray,Dorian Gray,240086,240097,4,844,10,M_5309,PROPN
5310,exp,exp_name,sibyl vane,Sibyl Vane,240109,240119,31,844,10,M_5310,PROPN
5311,exp,exp_name,dorian gray,Dorian Gray,240156,240167,4,844,10,M_5311,PROPN
5312,booknlp,COREF,168,her,240183,240186,31,844,10,M_5312,Other
5313,booknlp,COREF,117,His,240189,240192,4,845,10,M_5313,Other
5314,exp,exp_name,lord henry,Lord Henry,240226,240236,19,845,10,M_5314,PROPN
5315,booknlp,COREF,117,him,240246,240249,4,845,10,M_5315,Other
5316,booknlp,COREF,117,he,240264,240266,4,845,10,M_5316,Other
5317,booknlp,COREF,117,He,240277,240279,4,845,10,M_5317,Other
5318,booknlp,COREF,117,him,240362,240365,4,845,10,M_5318,Other
5319,booknlp,COREF,117,himself,240466,240473,4,845,10,M_5319,Other
5320,booknlp,COREF,117,he,240547,240549,4,845,10,M_5320,Other
5321,booknlp,COREF,117,he,240598,240600,4,845,10,M_5321,Other
5322,booknlp,COREF,117,him,240629,240632,4,845,10,M_5322,Other
5323,booknlp,COREF,117,him,240752,240755,4,845,10,M_5323,Other
5324,booknlp,COREF,117,he,240769,240771,4,845,10,M_5324,Other
5325,booknlp,COREF,117,him,240820,240823,4,845,10,M_5325,Other
5326,booknlp,COREF,117,he,240841,240843,4,845,10,M_5326,Other
5327,exp,exp_name,the lad,the lad,242282,242289,41,846,10,M_5327,PROPN
5328,booknlp,COREF,117,he,242294,242296,4,846,10,M_5328,Other
5329,booknlp,COREF,117,him,242380,242383,4,846,10,M_5329,Other
5330,booknlp,COREF,117,He,242531,242533,4,847,10,M_5330,Other
5331,booknlp,COREF,117,he,242564,242566,4,847,10,M_5331,Other
5332,booknlp,COREF,117,his,242599,242602,4,847,10,M_5332,Other
5333,booknlp,COREF,117,him,242622,242625,4,847,10,M_5333,Other
5334,booknlp,COREF,117,he,242669,242671,4,847,10,M_5334,Other
5335,booknlp,COREF,117,his,242778,242781,4,847,10,M_5335,Other
5336,booknlp,COREF,117,he,242856,242858,4,848,10,M_5336,Other
5337,booknlp,COREF,117,he,242883,242885,4,848,10,M_5337,Other
5338,exp,exp_name,lord henry,Lord Henry,242892,242902,19,848,10,M_5338,PROPN
5339,booknlp,COREF,117,I,242966,242967,4,849,10,M_5339,Other
5340,pdnc,qID,Q679-0,Harry,242981,242986,19,849,10,M_5340,PROPN
5341,booknlp,COREF,117,he,242989,242991,4,849,10,M_5341,Other
5342,pdnc,qID,Q679-1,your,243026,243030,19,849,10,M_5342,Other
5343,pdnc,qID,Q679-1,you,243048,243051,19,849,10,M_5343,Other
5344,booknlp,COREF,117,me,243057,243059,4,849,10,M_5344,Other
5345,booknlp,COREF,117,me,243074,243076,4,849,10,M_5345,Other
5346,booknlp,COREF,117,I,243082,243083,4,849,10,M_5346,Other
5347,pdnc,qID,Q680-0,you,243133,243136,4,850,10,M_5347,Other
5348,booknlp,COREF,117,his,243161,243164,4,850,10,M_5348,Other
5349,booknlp,COREF,117,I,243196,243197,4,851,10,M_5349,Other
