,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
4529,booknlp,COREF,433,his,397317,397320,14,1381,25,M_4529,Other
4530,booknlp,COREF,433,my,397336,397338,14,1381,25,M_4530,Other
4531,booknlp,COREF,433,I,397365,397366,14,1381,25,M_4531,Other
4532,booknlp,COREF,433,I,397368,397369,14,1381,25,M_4532,Other
4533,booknlp,COREF,433,myself,397392,397398,14,1381,25,M_4533,Other
4534,booknlp,COREF,433,I,397401,397402,14,1381,25,M_4534,Other
4535,booknlp,COREF,433,I,397419,397420,14,1381,25,M_4535,Other
4536,pdnc,qID,Q903-0,you,397438,397441,35,1381,25,M_4536,Other
4537,pdnc,qID,Q903-0,Olenska,397461,397468,6,1381,25,M_4537,PROPN
4538,exp,exp_name,archer,Archer,397472,397478,35,1382,25,M_4538,PROPN
4539,pdnc,qID,Q904-1,you,397702,397705,14,1383,25,M_4539,Other
4540,exp,exp_name,m. riviere,M. Riviere,397725,397735,14,1384,25,M_4540,PROPN
4541,booknlp,COREF,433,I,397771,397772,14,1384,25,M_4541,Other
4542,pdnc,qID,Q905-0,HERS,397783,397787,6,1384,25,M_4542,Other
4543,booknlp,COREF,433,I,397832,397833,14,1384,25,M_4543,Other
4544,exp,exp_name,archer,Archer,397880,397886,35,1385,25,M_4544,PROPN
4545,booknlp,COREF,433,him,397898,397901,14,1385,25,M_4545,Other
4546,pdnc,qID,Q906-0,you,397932,397935,14,1385,25,M_4546,Other
4547,pdnc,qID,Q906-0,Count Olenski,397940,397953,1,1385,25,M_4547,PROPN
4548,booknlp,COREF,433,his,397976,397979,14,1386,25,M_4548,Other
4549,exp,exp_name,m. riviere,M. Riviere,398011,398021,14,1386,25,M_4549,PROPN
4550,pdnc,qID,Q907-0,YOU,398053,398056,35,1386,25,M_4550,Other
4551,pdnc,qID,Q907-0,Monsieur,398058,398066,35,1386,25,M_4551,PROPN
4552,pdnc,qID,Q907-0,you,398082,398085,35,1386,25,M_4552,Other
4553,pdnc,qID,Q908-0,you,398136,398139,14,1387,25,M_4553,Other
4554,exp,exp_name,archer,Archer,398191,398197,35,1387,25,M_4554,PROPN
4555,pdnc,qID,Q908-1,you,398213,398216,14,1387,25,M_4555,Other
4556,pdnc,qID,Q908-1,you,398232,398235,14,1387,25,M_4556,Other
4557,pdnc,qID,Q909-0,Countess Olenska,398316,398332,6,1388,25,M_4557,PROPN
4558,exp,exp_name,archer,Archer,398377,398383,35,1389,25,M_4558,PROPN
4559,pdnc,qID,Q911-0,you,398430,398433,35,1390,25,M_4559,Other
4560,exp,exp_name,m. riviere,M. Riviere,398447,398457,14,1390,25,M_4560,PROPN
4561,booknlp,COREF,433,his,398473,398476,14,1390,25,M_4561,Other
4562,booknlp,COREF,433,his,398490,398493,14,1390,25,M_4562,Other
4563,exp,exp_name,archer,Archer,398564,398570,35,1390,25,M_4563,PROPN
4564,pdnc,qID,Q911-1,You,398581,398584,35,1390,25,M_4564,Other
4565,pdnc,qID,Q911-1,Monsieur,398595,398603,35,1390,25,M_4565,PROPN
4566,booknlp,COREF,433,I,398605,398606,14,1390,25,M_4566,Other
4567,pdnc,qID,Q911-1,her,398655,398658,6,1390,25,M_4567,Other
4568,exp,exp_name,archer,Archer,398669,398675,35,1391,25,M_4568,PROPN
4569,exp,exp_name,archer,Archer,398924,398930,35,1391,25,M_4569,PROPN
4570,exp,exp_name,m. riviere,M. Riviere,398940,398950,14,1392,25,M_4570,PROPN
4571,booknlp,COREF,433,his,398960,398963,14,1392,25,M_4571,Other
4572,booknlp,COREF,433,his,398992,398995,14,1392,25,M_4572,Other
4573,exp,exp_name,archer,Archer,399044,399050,35,1393,25,M_4573,PROPN
4574,pdnc,qID,Q913-1,you,399082,399085,14,1393,25,M_4574,Other
4575,pdnc,qID,Q913-1,you,399116,399119,14,1393,25,M_4575,Other
4576,pdnc,qID,Q913-1,Madame Olenska,399175,399189,6,1393,25,M_4576,PROPN
4577,pdnc,qID,Q913-1,her,399241,399244,6,1393,25,M_4577,Other
4578,exp,exp_name,m. riviere,M. Riviere,399283,399293,14,1394,25,M_4578,PROPN
4579,booknlp,COREF,433,his,399316,399319,14,1394,25,M_4579,Other
4580,booknlp,COREF,433,His,399334,399337,14,1394,25,M_4580,Other
4581,booknlp,COREF,433,his,399405,399408,14,1394,25,M_4581,Other
4582,exp,exp_name,monsieur,Monsieur,399510,399518,18,1394,25,M_4582,PROPN
4583,exp,exp_name,archer,Archer,399542,399548,35,1395,25,M_4583,PROPN
4584,pdnc,qID,Q915-1,you,399565,399568,14,1395,25,M_4584,Other
4585,pdnc,qID,Q915-1,the Countess,399632,399644,6,1395,25,M_4585,Other
4586,pdnc,qID,Q915-1,you,399661,399664,14,1395,25,M_4586,Other
4587,pdnc,qID,Q915-1,you,399728,399731,14,1395,25,M_4587,Other
4588,exp,exp_name,m. riviere,M. Riviere,399755,399765,14,1396,25,M_4588,PROPN
4589,booknlp,COREF,433,I,399833,399834,14,1396,25,M_4589,Other
4590,booknlp,COREF,4782,you,399854,399857,18,1396,25,M_4590,Other
4591,exp,exp_name,monsieur,Monsieur,399859,399867,18,1396,25,M_4591,PROPN
4592,booknlp,COREF,433,my,399873,399875,14,1396,25,M_4592,Other
4593,booknlp,COREF,433,I,399894,399895,14,1396,25,M_4593,Other
4594,exp,exp_name,m. riviere,M. Riviere,399973,399983,14,1398,25,M_4594,PROPN
4595,booknlp,COREF,433,his,400002,400005,14,1398,25,M_4595,Other
4596,booknlp,COREF,433,he,400120,400122,14,1398,25,M_4596,Other
4597,exp,exp_name,monsieur,Monsieur,400153,400161,18,1398,25,M_4597,PROPN
4598,booknlp,COREF,4782,you,400168,400171,18,1398,25,M_4598,Other
4599,booknlp,COREF,433,me,400177,400179,14,1398,25,M_4599,Other
4600,booknlp,COREF,433,my,400198,400200,14,1398,25,M_4600,Other
4601,booknlp,COREF,4782,you,400223,400226,18,1398,25,M_4601,Other
4602,booknlp,COREF,4782,you,400244,400247,18,1398,25,M_4602,Other
4603,booknlp,COREF,433,His,400305,400308,14,1399,25,M_4603,Other
4604,exp,exp_name,archer,Archer,400331,400337,35,1399,25,M_4604,PROPN
4605,exp,exp_name,m. riviere,M. Riviere,400379,400389,14,1399,25,M_4605,PROPN
4606,booknlp,COREF,433,himself,400416,400423,14,1399,25,M_4606,Other
4607,exp,exp_name,archer,Archer,400426,400432,35,1399,25,M_4607,PROPN
4608,booknlp,COREF,433,I,400528,400529,14,1400,25,M_4608,Other
4609,pdnc,qID,Q919-0,your,400534,400538,14,1400,25,M_4609,Other
4610,exp,exp_name,m. riviere,M. Riviere,400582,400592,14,1401,25,M_4610,PROPN
4611,booknlp,COREF,4782,You,400627,400630,18,1401,25,M_4611,Other
4612,booknlp,COREF,433,I,400710,400711,14,1401,25,M_4612,Other
4613,pdnc,qID,Q920-0,Madame Olenska,400752,400766,6,1401,25,M_4613,PROPN
4614,booknlp,COREF,241,her,400784,400787,6,1401,25,M_4614,Other
4615,exp,exp_name,archer,Archer,400811,400817,35,1402,25,M_4615,PROPN
4616,pdnc,qID,Q922-0,her,400900,400903,6,1403,25,M_4616,Other
4617,booknlp,COREF,433,I,400905,400906,14,1403,25,M_4617,Other
4618,pdnc,qID,Q922-0,Count Olenski,400915,400928,1,1403,25,M_4618,PROPN
4619,exp,exp_name,lovell mingott,Lovell Mingott,400944,400958,30,1403,25,M_4619,PROPN
4620,booknlp,COREF,433,I,400970,400971,14,1403,25,M_4620,Other
4621,booknlp,COREF,433,I,401015,401016,14,1403,25,M_4621,Other
4622,pdnc,qID,Q922-0,his mother,401047,401057,36,1403,25,M_4622,Other
4623,pdnc,qID,Q922-0,Mrs. Manson Mingott,401075,401094,36,1403,25,M_4623,PROPN
4624,pdnc,qID,Q922-0,her,401127,401130,36,1403,25,M_4624,Other
4625,exp,exp_name,archer,Archer,401141,401147,35,1404,25,M_4625,PROPN
4626,booknlp,COREF,226,May,401648,401651,15,1404,25,M_4626,Other
4627,exp,exp_name,mrs. manson mingott,Mrs. Manson Mingott,401683,401702,36,1404,25,M_4627,PROPN
4628,exp,exp_name,ellen,Ellen,401762,401767,6,1404,25,M_4628,PROPN
4629,booknlp,COREF,233,her,401790,401793,6,1404,25,M_4629,Other
4630,exp,exp_name,archer,Archer,401843,401849,35,1405,25,M_4630,PROPN
4631,exp,exp_name,madame olenska,Madame Olenska,401942,401956,6,1405,25,M_4631,PROPN
4632,exp,exp_name,archer,Archer,402115,402121,35,1405,25,M_4632,PROPN
4633,exp,exp_name,madame olenska,Madame Olenska,402352,402366,6,1405,25,M_4633,PROPN
4634,exp,exp_name,newland,Newland,402485,402492,35,1405,25,M_4634,PROPN
4635,exp,exp_name,archer,Archer,402591,402597,35,1406,25,M_4635,PROPN
4636,pdnc,qID,Q923-0,you,402652,402655,35,1406,25,M_4636,Other
4637,pdnc,qID,Q923-0,Monsieur,402662,402670,35,1406,25,M_4637,PROPN
4638,pdnc,qID,Q923-0,you,402687,402690,35,1406,25,M_4638,Other
4639,pdnc,qID,Q923-0,the Countess,402767,402779,6,1406,25,M_4639,Other
4640,pdnc,qID,Q924-0,you,402837,402840,14,1407,25,M_4640,Other
4641,exp,exp_name,archer,Archer,402890,402896,35,1409,25,M_4641,PROPN
4642,exp,exp_name,m. riviere,M. Riviere,402971,402981,14,1409,25,M_4642,PROPN
4643,exp,exp_name,m. riviere,M. Riviere,403044,403054,14,1409,25,M_4643,PROPN
4644,pdnc,qID,Q926-0,your,403155,403159,14,1409,25,M_4644,Other
4645,pdnc,qID,Q927-0,you,403249,403252,35,1410,25,M_4645,Other
4646,pdnc,qID,Q927-0,Monsieur,403254,403262,35,1410,25,M_4646,PROPN
4647,pdnc,qID,Q927-0,you,403271,403274,35,1410,25,M_4647,Other
4648,booknlp,COREF,433,I,403294,403295,14,1410,25,M_4648,Other
4649,pdnc,qID,Q927-0,her,403321,403324,6,1410,25,M_4649,Other
4650,pdnc,qID,Q927-0,her,403349,403352,6,1410,25,M_4650,Other
4651,exp,exp_name,m. riviere,M. Riviere,403355,403365,14,1410,25,M_4651,PROPN
4652,exp,exp_name,archer,Archer,403378,403384,35,1411,25,M_4652,PROPN
4653,exp,exp_name,archer,Archer,403638,403644,35,1411,25,M_4653,PROPN
4654,pdnc,qID,Q928-1,you,403711,403714,14,1412,25,M_4654,Other
4655,pdnc,qID,Q928-1,Countess Olenska,403729,403745,6,1412,25,M_4655,PROPN
4656,exp,exp_name,m. riviere,M. Riviere,403749,403759,14,1413,25,M_4656,PROPN
4657,booknlp,COREF,433,his,403774,403777,14,1413,25,M_4657,Other
4658,pdnc,qID,Q929-0,Monsieur,403805,403813,35,1413,25,M_4658,PROPN
4659,booknlp,COREF,433,I,403815,403816,14,1413,25,M_4659,Other
4660,booknlp,COREF,433,my,403826,403828,14,1413,25,M_4660,Other
4661,booknlp,COREF,433,I,403853,403854,14,1413,25,M_4661,Other
4662,booknlp,COREF,433,I,403884,403885,14,1413,25,M_4662,Other
4663,pdnc,qID,Q929-0,you,403903,403906,35,1413,25,M_4663,Other
4664,pdnc,qID,Q929-0,Olenska,403948,403955,6,1413,25,M_4664,PROPN
4665,pdnc,qID,Q929-0,her,403967,403970,6,1413,25,M_4665,Other
4666,pdnc,qID,Q929-0,her,403982,403985,6,1413,25,M_4666,Other
4667,booknlp,COREF,241,her,404025,404028,6,1413,25,M_4667,Other
4668,pdnc,qID,Q929-0,her,404054,404057,6,1413,25,M_4668,Other
4669,pdnc,qID,Q930-0,you,404077,404080,14,1414,25,M_4669,Other
4670,booknlp,COREF,433,I,404137,404138,14,1415,25,M_4670,Other
4671,exp,exp_name,archer,Archer,404187,404193,35,1416,25,M_4671,PROPN
4672,pdnc,qID,Q933-0,Monsieur,404265,404273,35,1417,25,M_4672,PROPN
4673,booknlp,COREF,433,I,404281,404282,14,1417,25,M_4673,Other
4674,pdnc,qID,Q933-0,her,404292,404295,6,1417,25,M_4674,Other
4675,booknlp,COREF,433,I,404303,404304,14,1417,25,M_4675,Other
4676,pdnc,qID,Q933-0,her,404321,404324,6,1417,25,M_4676,Other
4677,booknlp,COREF,433,I,404326,404327,14,1417,25,M_4677,Other
4678,pdnc,qID,Q933-0,she,404333,404336,6,1417,25,M_4678,Other
4679,pdnc,qID,Q934-0,You,404361,404364,14,1418,25,M_4679,Other
4680,pdnc,qID,Q935-0,Monsieur,404376,404384,35,1419,25,M_4680,PROPN
4681,booknlp,COREF,433,I,404386,404387,14,1419,25,M_4681,Other
4682,booknlp,COREF,433,my,404399,404401,14,1419,25,M_4682,Other
4683,booknlp,COREF,433,I,404422,404423,14,1419,25,M_4683,Other
4684,pdnc,qID,Q935-0,the Count,404428,404437,1,1419,25,M_4684,Other
4685,booknlp,COREF,433,I,404451,404452,14,1419,25,M_4685,Other
4686,pdnc,qID,Q935-0,his,404460,404463,1,1419,25,M_4686,Other
4687,booknlp,COREF,433,my,404502,404504,14,1419,25,M_4687,Other
4688,pdnc,qID,Q935-0,The Countess,404510,404522,6,1419,25,M_4688,Other
4689,pdnc,qID,Q935-0,she,404560,404563,6,1419,25,M_4689,Other
4690,pdnc,qID,Q935-0,her,404572,404575,6,1419,25,M_4690,Other
4691,booknlp,COREF,433,me,404602,404604,14,1419,25,M_4691,Other
4692,pdnc,qID,Q935-0,she,404612,404615,6,1419,25,M_4692,Other
4693,booknlp,COREF,433,I,404643,404644,14,1419,25,M_4693,Other
4694,booknlp,COREF,433,I,404712,404713,14,1419,25,M_4694,Other
4695,booknlp,COREF,433,my,404722,404724,14,1419,25,M_4695,Other
4696,booknlp,COREF,433,I,404736,404737,14,1419,25,M_4696,Other
4697,pdnc,qID,Q937-0,HER,404839,404842,6,1421,25,M_4697,Other
4698,exp,exp_name,m. riviere,M. Riviere,404845,404855,14,1421,25,M_4698,PROPN
4699,pdnc,qID,Q938-0,her,404881,404884,6,1422,25,M_4699,Other
4700,pdnc,qID,Q938-0,you,404892,404895,14,1422,25,M_4700,Other
4701,pdnc,qID,Q938-0,her,404901,404904,6,1422,25,M_4701,Other
4702,pdnc,qID,Q939-0,her,404966,404969,6,1423,25,M_4702,Other
4703,pdnc,qID,Q939-0,Count Olenski,405008,405021,1,1423,25,M_4703,PROPN
4704,pdnc,qID,Q939-0,he,405060,405062,1,1423,25,M_4704,Other
4705,exp,exp_name,archer,Archer,405115,405121,35,1424,25,M_4705,PROPN
4706,exp,exp_name,monsieur,Monsieur,405500,405508,18,1426,25,M_4706,PROPN
4707,booknlp,COREF,433,I,405513,405514,14,1426,25,M_4707,Other
4708,booknlp,COREF,4782,you,405526,405529,18,1426,25,M_4708,Other
4709,exp,exp_name,m. riviere,M. Riviere,405533,405543,14,1426,25,M_4709,PROPN
4710,booknlp,COREF,433,I,405576,405577,14,1426,25,M_4710,Other
4711,booknlp,COREF,433,I,405595,405596,14,1426,25,M_4711,Other
4712,pdnc,qID,Q941-1,she,405629,405632,6,1426,25,M_4712,Other
4713,pdnc,qID,Q941-1,HER ,405683,405687,6,1426,25,M_4713,Other
4714,pdnc,qID,Q941-1,Madame Olenska,405875,405889,6,1426,25,M_4714,PROPN
4715,pdnc,qID,Q941-1,her,405957,405960,6,1426,25,M_4715,Other
4716,pdnc,qID,Q941-1,her,406009,406012,6,1426,25,M_4716,Other
4717,pdnc,qID,Q941-1,her,406069,406072,6,1426,25,M_4717,Other
4718,exp,exp_name,m. riviere,M. Riviere,406135,406145,14,1426,25,M_4718,PROPN
4719,exp,exp_name,archer,Archer,406221,406227,35,1427,25,M_4719,PROPN
4720,booknlp,COREF,433,his,406296,406299,14,1427,25,M_4720,Other
4721,booknlp,COREF,433,he,406361,406363,14,1427,25,M_4721,Other
4722,booknlp,COREF,433,himself,406380,406387,14,1427,25,M_4722,Other
4723,booknlp,COREF,433,he,406420,406422,14,1427,25,M_4723,Other
4724,exp,exp_name,m. riviere,M. Riviere,406429,406439,14,1427,25,M_4724,PROPN
4725,booknlp,COREF,433,he,406511,406513,14,1427,25,M_4725,Other
4726,booknlp,COREF,433,he,406531,406533,14,1427,25,M_4726,Other
4727,booknlp,COREF,433,his,406543,406546,14,1427,25,M_4727,Other
4728,booknlp,COREF,433,himself,406571,406578,14,1427,25,M_4728,Other
4729,pdnc,qID,Q943-0,you,406588,406591,14,1428,25,M_4729,Other
4730,exp,exp_name,archer,Archer,406594,406600,35,1428,25,M_4730,PROPN
4731,booknlp,COREF,433,me,406641,406643,14,1429,25,M_4731,Other
4732,pdnc,qID,Q944-0,Monsieur,406649,406657,35,1429,25,M_4732,PROPN
4733,booknlp,COREF,433,I,406665,406666,14,1429,25,M_4733,Other
4734,exp,exp_name,m. riviere,M. Riviere,406679,406689,14,1429,25,M_4734,PROPN
4735,booknlp,COREF,433,I,406744,406745,14,1429,25,M_4735,Other
4736,booknlp,COREF,433,he,406768,406770,14,1429,25,M_4736,Other
4737,pdnc,qID,Q945-1,You,406820,406823,35,1429,25,M_4737,Other
4738,booknlp,COREF,433,me,406830,406832,14,1429,25,M_4738,Other
4739,booknlp,COREF,433,I,406836,406837,14,1429,25,M_4739,Other
4740,pdnc,qID,Q945-1,Count Olenski,406845,406858,1,1429,25,M_4740,PROPN
4741,booknlp,COREF,433,I,406870,406871,14,1429,25,M_4741,Other
4742,booknlp,COREF,433,I,406891,406892,14,1429,25,M_4742,Other
4743,pdnc,qID,Q945-1,him,406905,406908,1,1429,25,M_4743,Other
4744,pdnc,qID,Q945-1,him,407044,407047,1,1429,25,M_4744,Other
4745,booknlp,COREF,433,I,407075,407076,14,1429,25,M_4745,Other
4746,pdnc,qID,Q945-1,you,407135,407138,35,1429,25,M_4746,Other
4747,booknlp,COREF,433,I,407139,407140,14,1429,25,M_4747,Other
4748,booknlp,COREF,433,myself,407150,407156,14,1429,25,M_4748,Other
4749,booknlp,COREF,433,I,407173,407174,14,1429,25,M_4749,Other
4750,pdnc,qID,Q945-1,him,407186,407189,1,1429,25,M_4750,Other
4751,booknlp,COREF,433,my,407196,407198,14,1429,25,M_4751,Other
4752,pdnc,qID,Q945-1,him,407216,407219,1,1429,25,M_4752,Other
4753,pdnc,qID,Q945-1,Monsieur,407246,407254,35,1429,25,M_4753,PROPN
4754,exp,exp_name,m. riviere,M. Riviere,407258,407268,14,1430,25,M_4754,PROPN
4755,pdnc,qID,Q946-0,you,407305,407308,14,1431,25,M_4755,Other
4756,exp,exp_name,archer,Archer,407311,407317,35,1431,25,M_4756,PROPN
4757,exp,exp_name,mrs. archer,Mrs. Archer,407839,407850,25,1434,26,M_4757,PROPN
4758,exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,407994,408015,22,1435,26,M_4758,PROPN
4759,booknlp,COREF,263,Miss Sophy,408020,408030,17,1435,26,M_4759,PROPN
4760,exp,exp_name,archer,Archer,408194,408200,35,1435,26,M_4760,PROPN
4761,exp,exp_name,mrs. archer,Mrs. Archer,408382,408393,25,1435,26,M_4761,PROPN
4762,exp,exp_name,miss sophy jackson,Miss Sophy Jackson,408465,408483,17,1435,26,M_4762,PROPN
4763,exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,408505,408526,22,1436,26,M_4763,PROPN
4764,booknlp,COREF,225,his,408568,408571,22,1436,26,M_4764,Other
4765,booknlp,COREF,225,he,408667,408669,22,1436,26,M_4765,Other
4766,exp,exp_name,newland archer,Newland Archer,408714,408728,35,1436,26,M_4766,PROPN
4767,exp,exp_name,mrs. archer,Mrs. Archer,408916,408927,25,1437,26,M_4767,PROPN
4768,exp,exp_name,mrs. archer,Mrs. Archer,409712,409723,25,1437,26,M_4768,PROPN
4769,exp,exp_name,miss jackson,Miss Jackson,410031,410043,17,1439,26,M_4769,PROPN
4770,booknlp,COREF,263,her,410056,410059,17,1439,26,M_4770,Other
4771,exp,exp_name,archer,Archer,410136,410142,35,1440,26,M_4771,PROPN
4772,exp,exp_name,miss jackson,Miss Jackson,410373,410385,17,1441,26,M_4772,PROPN
4773,pdnc,qID,Q950-1,Sillerton,410395,410404,22,1441,26,M_4773,PROPN
4774,booknlp,COREF,263,me,410410,410412,17,1441,26,M_4774,Other
4775,booknlp,COREF,263,I,410450,410451,17,1441,26,M_4775,Other
4776,pdnc,qID,Q950-1,you,410466,410469,25,1441,26,M_4776,Other
4777,pdnc,qID,Q950-1,Merry's,410480,410487,31,1441,26,M_4777,Other
4778,booknlp,COREF,263,I,410511,410512,17,1441,26,M_4778,Other
4779,booknlp,COREF,263,I,410592,410593,17,1441,26,M_4779,Other
4780,pdnc,qID,Q950-1,she,410599,410602,31,1441,26,M_4780,Other
4781,booknlp,COREF,263,my,410653,410655,17,1441,26,M_4781,Other
4782,pdnc,qID,Q950-1,her,410695,410698,31,1441,26,M_4782,Other
4783,pdnc,qID,Q950-1,she,410720,410723,31,1441,26,M_4783,Other
4784,pdnc,qID,Q951-0,Merry,410748,410753,31,1442,26,M_4784,PROPN
4785,exp,exp_name,mrs. archer,Mrs. Archer,410774,410785,25,1442,26,M_4785,PROPN
4786,exp,exp_name,mrs. archer,Mrs. Archer,411030,411041,25,1442,26,M_4786,PROPN
4787,pdnc,qID,Q952-0,she,411067,411070,31,1443,26,M_4787,Other
4788,booknlp,COREF,263,my,411093,411095,17,1443,26,M_4788,Other
4789,exp,exp_name,miss jackson,Miss Jackson,411104,411116,17,1443,26,M_4789,PROPN
4790,booknlp,COREF,263,me,411220,411222,17,1443,26,M_4790,Other
4791,exp,exp_name,mrs. archer,Mrs. Archer,411930,411941,25,1444,26,M_4791,PROPN
4792,pdnc,qID,Q954-0,Beaufort,411961,411969,10,1445,26,M_4792,Other
4793,pdnc,qID,Q954-0,her,412022,412025,27,1445,26,M_4793,Other
4794,pdnc,qID,Q954-0,her,412041,412044,27,1445,26,M_4794,Other
4795,booknlp,COREF,263,I,412075,412076,17,1445,26,M_4795,Other
4796,pdnc,qID,Q954-0,Regina,412108,412114,27,1445,26,M_4796,PROPN
4797,exp,exp_name,miss jackson,Miss Jackson,412160,412172,17,1445,26,M_4797,PROPN
4798,exp,exp_name,janey,Janey,412206,412211,9,1445,26,M_4798,PROPN
4799,booknlp,COREF,249,her,412280,412283,27,1446,26,M_4799,Other
4800,exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,412298,412319,22,1446,26,M_4800,PROPN
4801,exp,exp_name,mrs. archer,Mrs. Archer,412393,412404,25,1447,26,M_4801,PROPN
4802,pdnc,qID,Q956-0,Regina,412486,412492,27,1447,26,M_4802,PROPN
4803,pdnc,qID,Q956-0,Her,412495,412498,27,1447,26,M_4803,Other
4804,pdnc,qID,Q956-0,you,412563,412566,22,1447,26,M_4804,Other
4805,pdnc,qID,Q956-0,Beaufort,412591,412599,10,1447,26,M_4805,Other
4806,pdnc,qID,Q956-0,Sillerton,412616,412625,22,1447,26,M_4806,PROPN
4807,exp,exp_name,mr. jackson,Mr. Jackson,412629,412640,22,1448,26,M_4807,PROPN
4808,booknlp,COREF,225,he,412710,412712,22,1448,26,M_4808,Other
4809,exp,exp_name,beaufort,Beaufort,412833,412841,10,1449,26,M_4809,PROPN
4810,exp,exp_name,archer,Archer,413044,413050,35,1449,26,M_4810,PROPN
4811,exp,exp_name,dallas,Dallas,413492,413498,3,1449,26,M_4811,PROPN
4812,exp,exp_name,regina,Regina,413526,413532,27,1449,26,M_4812,PROPN
4813,exp,exp_name,mrs. archer,Mrs. Archer,413707,413718,25,1450,26,M_4813,PROPN
4814,pdnc,qID,Q957-0,Newland,413765,413772,35,1451,26,M_4814,PROPN
4815,pdnc,qID,Q957-0,you,413781,413784,35,1451,26,M_4815,Other
4816,pdnc,qID,Q957-0,May ,413794,413798,15,1451,26,M_4816,Other
4817,exp,exp_name,mrs. struthers,Mrs. Struthers,413804,413818,53,1451,26,M_4817,PROPN
4818,pdnc,qID,Q958-0,you,413883,413886,25,1451,26,M_4818,Other
4819,exp,exp_name,mrs. struthers,Mrs. Struthers,413911,413925,53,1451,26,M_4819,PROPN
4820,pdnc,qID,Q958-0,Granny,413956,413962,36,1451,26,M_4820,Other
4821,exp,exp_name,archer,Archer,413996,414002,35,1452,26,M_4821,PROPN
4822,exp,exp_name,mrs. struthers,Mrs. Struthers,414374,414388,53,1452,26,M_4822,PROPN
4823,exp,exp_name,mrs. archer,Mrs. Archer,414535,414546,25,1453,26,M_4823,PROPN
4824,pdnc,qID,Q959-1,your cousin Madame Olenska,414670,414696,6,1453,26,M_4824,Other
4825,exp,exp_name,mrs. struthers,Mrs. Struthers,414739,414753,53,1453,26,M_4825,PROPN
4826,exp,exp_name,mrs. archer,Mrs. Archer,414786,414797,25,1454,26,M_4826,PROPN
4827,pdnc,qID,Q960-0,ELLEN,414882,414887,6,1454,26,M_4827,PROPN
4828,exp,exp_name,the countess olenska,the Countess Olenska,415091,415111,6,1455,26,M_4828,PROPN
4829,booknlp,COREF,235,she,415126,415129,6,1455,26,M_4829,Other
4830,booknlp,COREF,235,her,415193,415196,6,1455,26,M_4830,Other
4831,booknlp,COREF,226,May,415224,415227,15,1455,26,M_4831,Other
4832,exp,exp_name,archer,Archer,415265,415271,35,1455,26,M_4832,PROPN
4833,booknlp,COREF,226,her,415282,415285,15,1455,26,M_4833,Other
4834,booknlp,COREF,226,she,415350,415353,15,1455,26,M_4834,Other
4835,booknlp,COREF,226,her,415378,415381,15,1455,26,M_4835,Other
4836,pdnc,qID,Q961-0,the Countess Olenska,415517,415537,6,1456,26,M_4836,Other
4837,booknlp,COREF,226,May,415662,415665,15,1457,26,M_4837,Other
4838,exp,exp_name,madame olenska,Madame Olenska,415777,415791,6,1457,26,M_4838,PROPN
4839,booknlp,COREF,263,I,415814,415815,17,1458,26,M_4839,Other
4840,exp,exp_name,miss jackson,Miss Jackson,415867,415879,17,1458,26,M_4840,PROPN
4841,pdnc,qID,Q963-0,Ellen,415904,415909,6,1459,26,M_4841,Other
4842,pdnc,qID,Q963-0,she,415959,415962,6,1459,26,M_4842,Other
4843,exp,exp_name,mrs. archer,Mrs. Archer,416063,416074,25,1460,26,M_4843,PROPN
4844,exp,exp_name,the countess olenska,the Countess Olenska,416110,416130,6,1461,26,M_4844,PROPN
4845,booknlp,COREF,235,her,416167,416170,6,1461,26,M_4845,Other
4846,booknlp,COREF,235,her,416185,416188,6,1461,26,M_4846,Other
4847,exp,exp_name,mrs. manson mingott,Mrs. Manson Mingott,416211,416230,36,1461,26,M_4847,PROPN
4848,booknlp,COREF,235,her,416258,416261,6,1461,26,M_4848,Other
4849,booknlp,COREF,235,her,416283,416286,6,1461,26,M_4849,Other
4850,exp,exp_name,mrs. welland,Mrs. Welland,416417,416429,26,1461,26,M_4850,PROPN
