,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
2934,booknlp,COREF,212,I,191290,191291,6,1823,13,M_2934,Other
2935,booknlp,COREF,212,me,191324,191326,6,1823,13,M_2935,Other
2936,booknlp,COREF,212,I,191382,191383,6,1823,13,M_2936,Other
2937,booknlp,COREF,212,me,191417,191419,6,1823,13,M_2937,Other
2938,booknlp,COREF,212,I,191482,191483,6,1823,13,M_2938,Other
2939,booknlp,COREF,212,I,191502,191503,6,1823,13,M_2939,Other
2940,booknlp,COREF,212,I,191524,191525,6,1823,13,M_2940,Other
2941,booknlp,COREF,212,my,191536,191538,6,1823,13,M_2941,Other
2942,booknlp,COREF,212,me,191583,191585,6,1823,13,M_2942,Other
2943,booknlp,COREF,212,yourself,191612,191620,6,1823,13,M_2943,Other
2944,booknlp,COREF,212,me,191633,191635,6,1823,13,M_2944,Other
2945,booknlp,COREF,212,you,191649,191652,6,1823,13,M_2945,Other
2946,booknlp,COREF,212,me,191688,191690,6,1823,13,M_2946,Other
2947,booknlp,COREF,212,I,191704,191705,6,1823,13,M_2947,Other
2948,booknlp,COREF,212,my,191716,191718,6,1823,13,M_2948,Other
2949,booknlp,COREF,212,I,191747,191748,6,1823,13,M_2949,Other
2950,exp,exp_name,henry,Henry,191802,191807,28,1823,13,M_2950,PROPN
2951,booknlp,COREF,212,I,191955,191956,6,1823,13,M_2951,Other
2952,booknlp,COREF,212,my,191969,191971,6,1823,13,M_2952,Other
2953,booknlp,COREF,212,I,192048,192049,6,1826,13,M_2953,Other
2954,pdnc,qID,Q1512-0,You,192075,192078,19,1827,13,M_2954,Other
2955,exp,exp_name,brett,Brett,192093,192098,6,1827,13,M_2955,PROPN
2956,booknlp,COREF,219,Mike,192157,192161,19,1829,13,M_2956,PROPN
2957,booknlp,COREF,219,I,192164,192165,19,1829,13,M_2957,Other
2958,booknlp,COREF,219,I,192207,192208,19,1829,13,M_2958,Other
2959,booknlp,COREF,219,I,192231,192232,19,1829,13,M_2959,Other
2960,booknlp,COREF,219,I,192263,192264,19,1829,13,M_2960,Other
2961,booknlp,COREF,219,my,192282,192284,19,1829,13,M_2961,Other
2962,booknlp,COREF,219,I,192306,192307,19,1829,13,M_2962,Other
2963,booknlp,COREF,219,I,192349,192350,19,1829,13,M_2963,Other
2964,booknlp,COREF,219,I,192499,192500,19,1829,13,M_2964,Other
2965,exp,exp_name,brett,Brett,192606,192611,6,1830,13,M_2965,PROPN
2966,booknlp,COREF,212,you,192626,192629,6,1831,13,M_2966,Other
2967,booknlp,COREF,219,Mike,192653,192657,19,1831,13,M_2967,PROPN
2968,booknlp,COREF,219,I,192696,192697,19,1831,13,M_2968,Other
2969,booknlp,COREF,219,my,192722,192724,19,1831,13,M_2969,Other
2970,booknlp,COREF,219,me,192738,192740,19,1831,13,M_2970,Other
2971,booknlp,COREF,219,Mike,192919,192923,19,1831,13,M_2971,PROPN
2972,booknlp,COREF,219,he,192962,192964,19,1831,13,M_2972,Other
2973,pdnc,qID,Q1517-0,You,192973,192976,19,1832,13,M_2973,Other
2974,booknlp,COREF,240,Bill,192993,192997,5,1832,13,M_2974,Other
2975,booknlp,COREF,240,I,193005,193006,5,1832,13,M_2975,Other
2976,booknlp,COREF,219,me,193113,193115,19,1833,13,M_2976,Other
2977,booknlp,COREF,219,Mike,193122,193126,19,1833,13,M_2977,PROPN
2978,booknlp,COREF,219,I,193134,193135,19,1833,13,M_2978,Other
2979,booknlp,COREF,219,me,193220,193222,19,1833,13,M_2979,Other
2980,booknlp,COREF,219,I,193261,193262,19,1833,13,M_2980,Other
2981,pdnc,qID,Q1519-0,you,193359,193362,19,1834,13,M_2981,Other
2982,booknlp,COREF,240,Bill,193377,193381,5,1834,13,M_2982,Other
2983,booknlp,COREF,219,Mike,193402,193406,19,1835,13,M_2983,PROPN
2984,booknlp,COREF,219,Mike,193484,193488,19,1837,13,M_2984,PROPN
2985,booknlp,COREF,219,I,193491,193492,19,1837,13,M_2985,Other
2986,booknlp,COREF,219,I,193535,193536,19,1837,13,M_2986,Other
2987,exp,exp_name,brett,Brett,193644,193649,6,1838,13,M_2987,PROPN
2988,booknlp,COREF,219,I,193658,193659,19,1839,13,M_2988,Other
2989,booknlp,COREF,219,Mike,193677,193681,19,1839,13,M_2989,PROPN
2990,booknlp,COREF,219,I,193689,193690,19,1839,13,M_2990,Other
2991,exp,exp_name,brett,Brett,193727,193732,6,1840,13,M_2991,PROPN
2992,pdnc,qID,Q1525-1,You,193745,193748,19,1840,13,M_2992,Other
2993,booknlp,COREF,219,Mike,193786,193790,19,1841,13,M_2993,PROPN
2994,booknlp,COREF,219,my,193802,193804,19,1841,13,M_2994,Other
2995,booknlp,COREF,219,me,193850,193852,19,1841,13,M_2995,Other
2996,pdnc,qID,Q1527-0,your,193881,193885,19,1842,13,M_2996,Other
2997,exp,exp_name,brett,Brett,193904,193909,6,1842,13,M_2997,PROPN
2998,booknlp,COREF,219,I,193918,193919,19,1843,13,M_2998,Other
2999,booknlp,COREF,219,Mike,193931,193935,19,1843,13,M_2999,PROPN
3000,booknlp,COREF,219,My,193943,193945,19,1843,13,M_3000,Other
3001,booknlp,COREF,219,I,193978,193979,19,1843,13,M_3001,Other
3002,exp,exp_name,the waiter,the waiter,194095,194105,37,1845,13,M_3002,PROPN
3003,exp,exp_name,brett,Brett,194178,194183,6,1845,13,M_3003,PROPN
3004,exp,exp_name,robert cohn,Robert Cohn,194189,194200,23,1845,13,M_3004,PROPN
3005,booknlp,COREF,212,her,194220,194223,6,1845,13,M_3005,Other
3006,exp,exp_name,brett,Brett,194805,194810,6,1846,13,M_3006,PROPN
3007,exp,exp_name,the woman,The woman,194818,194827,39,1847,13,M_3007,PROPN
3008,exp,exp_name,brett,Brett,194997,195002,6,1847,13,M_3008,PROPN
3009,exp,exp_name,brett,Brett,196466,196471,6,1852,13,M_3009,PROPN
3010,booknlp,COREF,219,Mike,196510,196514,19,1854,13,M_3010,PROPN
3011,booknlp,COREF,240,Bill,196519,196523,5,1854,13,M_3011,Other
3012,exp,exp_name,robert cohn,Robert Cohn,196722,196733,23,1855,13,M_3012,PROPN
3013,exp,exp_name,brett,Brett,197268,197273,6,1857,13,M_3013,PROPN
3014,exp,exp_name,the man,the man,198290,198297,33,1860,13,M_3014,PROPN
3015,booknlp,COREF,212,My,198411,198413,6,1861,13,M_3015,Other
3016,exp,exp_name,brett,Brett,198440,198445,6,1861,13,M_3016,PROPN
3017,pdnc,qID,Q1538-0,You,198604,198607,6,1864,13,M_3017,Other
3018,exp,exp_name,brett,Brett,199237,199242,6,1869,13,M_3018,PROPN
3019,booknlp,COREF,212,She,199244,199247,6,1869,13,M_3019,Other
3020,pdnc,qID,Q1542-1,you,199311,199314,6,1870,13,M_3020,Other
3021,booknlp,COREF,212,I,199319,199320,6,1871,13,M_3021,Other
3022,booknlp,COREF,212,she,199330,199333,6,1871,13,M_3022,Other
3023,booknlp,COREF,212,I,199341,199342,6,1871,13,M_3023,Other
3024,booknlp,COREF,219,Mike,200692,200696,19,1876,13,M_3024,PROPN
3025,booknlp,COREF,240,Bill,200701,200705,5,1876,13,M_3025,Other
3026,exp,exp_name,brett,Brett,200849,200854,6,1878,13,M_3026,PROPN
3027,exp,exp_name,robert cohn,Robert Cohn,200913,200924,23,1879,13,M_3027,PROPN
3028,pdnc,qID,Q1548-0,you,201105,201108,15,1881,13,M_3028,Other
3029,booknlp,COREF,240,Bill,201127,201131,5,1881,13,M_3029,Other
3030,booknlp,COREF,240,me,201168,201170,5,1881,13,M_3030,Other
3031,booknlp,COREF,240,you,201232,201235,5,1882,13,M_3031,Other
3032,booknlp,COREF,240,you,201250,201253,5,1882,13,M_3032,Other
3033,booknlp,COREF,240,Bill,201350,201354,5,1883,13,M_3033,Other
3034,pdnc,qID,Q1550-1,you,201368,201371,19,1883,13,M_3034,Other
3035,booknlp,COREF,240,me,201384,201386,5,1883,13,M_3035,Other
3036,pdnc,qID,Q1550-1,Mike,201402,201406,19,1883,13,M_3036,PROPN
3037,booknlp,COREF,219,I,201411,201412,19,1884,13,M_3037,Other
3038,booknlp,COREF,219,Mike,201419,201423,19,1884,13,M_3038,PROPN
3039,pdnc,qID,Q1551-1,you,201473,201476,6,1884,13,M_3039,Other
3040,booknlp,COREF,212,I,201501,201502,6,1885,13,M_3040,Other
3041,exp,exp_name,brett,Brett,201514,201519,6,1885,13,M_3041,PROPN
3042,booknlp,COREF,212,I,201522,201523,6,1885,13,M_3042,Other
3043,pdnc,qID,Q1553-0,you,201564,201567,6,1886,13,M_3043,Other
3044,booknlp,COREF,219,Mike,201597,201601,19,1886,13,M_3044,PROPN
3045,exp,exp_name,robert cohn,Robert Cohn,201666,201677,23,1887,13,M_3045,PROPN
3046,pdnc,qID,Q1555-0,you,201692,201695,23,1888,13,M_3046,Other
3047,booknlp,COREF,219,Mike,201707,201711,19,1888,13,M_3047,PROPN
3048,booknlp,COREF,219,I,201719,201720,19,1888,13,M_3048,Other
3049,pdnc,qID,Q1555-1,you,201740,201743,23,1888,13,M_3049,Other
3050,pdnc,qID,Q1555-1,Robert,201767,201773,23,1888,13,M_3050,PROPN
3051,pdnc,qID,Q1556-0,you,201786,201789,19,1889,13,M_3051,Other
3052,pdnc,qID,Q1556-0,Mike,201796,201800,19,1889,13,M_3052,PROPN
3053,booknlp,COREF,240,Bill,201918,201922,5,1891,13,M_3053,Other
3054,exp,exp_name,robert cohn,Robert Cohn,201932,201943,23,1891,13,M_3054,PROPN
3055,booknlp,COREF,219,Mike,201955,201959,19,1891,13,M_3055,PROPN
3056,pdnc,qID,Q1558-0,you,201994,201997,23,1892,13,M_3056,Other
3057,pdnc,qID,Q1558-0,You,202009,202012,23,1892,13,M_3057,Other
3058,pdnc,qID,Q1558-0,Robert,202050,202056,23,1892,13,M_3058,PROPN
3059,pdnc,qID,Q1559-0,Mike,202119,202123,19,1893,13,M_3059,PROPN
3060,pdnc,qID,Q1559-0,you,202131,202134,19,1893,13,M_3060,Other
3061,pdnc,qID,Q1560-0,you,202217,202220,23,1894,13,M_3061,Other
3062,pdnc,qID,Q1561-0,Michael,202276,202283,19,1895,13,M_3062,PROPN
3063,pdnc,qID,Q1561-0,You,202285,202288,19,1895,13,M_3063,Other
3064,exp,exp_name,brett,Brett,202300,202305,6,1895,13,M_3064,PROPN
3065,pdnc,qID,Q1562-0,Robert Cohn,202353,202364,23,1896,13,M_3065,PROPN
3066,pdnc,qID,Q1562-0,Brett,202381,202386,6,1896,13,M_3066,PROPN
3067,pdnc,qID,Q1563-0,Michael,202433,202440,19,1897,13,M_3067,PROPN
3068,pdnc,qID,Q1564-0,you,202576,202579,5,1898,13,M_3068,Other
3069,pdnc,qID,Q1564-0,Bill,202591,202595,5,1898,13,M_3069,Other
3070,pdnc,qID,Q1564-0,you,202607,202610,23,1898,13,M_3070,Other
3071,pdnc,qID,Q1564-0,Robert,202626,202632,23,1898,13,M_3071,PROPN
3072,pdnc,qID,Q1564-0,Brett,202689,202694,6,1898,13,M_3072,PROPN
3073,pdnc,qID,Q1564-0,you,202710,202713,23,1898,13,M_3073,Other
3074,pdnc,qID,Q1564-0,She,202715,202718,6,1898,13,M_3074,Other
3075,pdnc,qID,Q1564-0,you,202759,202762,23,1898,13,M_3075,Other
3076,exp,exp_name,cohn,Cohn,202777,202781,23,1899,13,M_3076,PROPN
3077,pdnc,qID,Q1565-1,Mike,202811,202815,19,1899,13,M_3077,PROPN
3078,pdnc,qID,Q1566-0,you,202857,202860,23,1900,13,M_3078,Other
3079,pdnc,qID,Q1566-0,Robert,202930,202936,23,1900,13,M_3079,PROPN
3080,pdnc,qID,Q1566-0,you,202945,202948,23,1900,13,M_3080,Other
3081,pdnc,qID,Q1566-0,Brett,202956,202961,6,1900,13,M_3081,PROPN
3082,pdnc,qID,Q1566-0,you,203001,203004,23,1900,13,M_3082,Other
3083,pdnc,qID,Q1566-0,you,203010,203013,23,1900,13,M_3083,Other
3084,pdnc,qID,Q1566-0,you,203067,203070,23,1900,13,M_3084,Other
3085,pdnc,qID,Q1566-0,you,203081,203084,23,1900,13,M_3085,Other
3086,pdnc,qID,Q1566-0,You,203100,203103,23,1900,13,M_3086,Other
3087,pdnc,qID,Q1566-0,you,203137,203140,23,1900,13,M_3087,Other
3088,pdnc,qID,Q1566-0,Brett,203170,203175,6,1900,13,M_3088,PROPN
3089,pdnc,qID,Q1566-0,you,203207,203210,23,1900,13,M_3089,Other
3090,pdnc,qID,Q1567-0,You,203243,203246,19,1901,13,M_3090,Other
3091,pdnc,qID,Q1568-0,you,203291,203294,23,1902,13,M_3091,Other
3092,pdnc,qID,Q1568-0,you,203312,203315,23,1902,13,M_3092,Other
3093,pdnc,qID,Q1568-0,Robert,203332,203338,23,1902,13,M_3093,PROPN
3094,pdnc,qID,Q1568-0,You,203340,203343,23,1902,13,M_3094,Other
3095,pdnc,qID,Q1568-0,you,203349,203352,23,1902,13,M_3095,Other
3096,pdnc,qID,Q1568-0,you,203435,203438,23,1902,13,M_3096,Other
3097,pdnc,qID,Q1568-0,You,203462,203465,23,1902,13,M_3097,Other
3098,pdnc,qID,Q1568-0,you,203495,203498,23,1902,13,M_3098,Other
3099,pdnc,qID,Q1568-0,You,203538,203541,23,1902,13,M_3099,Other
3100,pdnc,qID,Q1568-0,you,203569,203572,23,1902,13,M_3100,Other
3101,pdnc,qID,Q1568-0,you,203594,203597,23,1902,13,M_3101,Other
3102,pdnc,qID,Q1569-0,Mike,203625,203629,19,1903,13,M_3102,PROPN
3103,pdnc,qID,Q1570-0,you,203658,203661,23,1904,13,M_3103,Other
3104,pdnc,qID,Q1570-0,you,203681,203684,23,1904,13,M_3104,Other
3105,pdnc,qID,Q1570-0,Brett,203692,203697,6,1904,13,M_3105,PROPN
3106,pdnc,qID,Q1570-0,you,203714,203717,23,1904,13,M_3106,Other
3107,pdnc,qID,Q1570-0,you,203738,203741,23,1904,13,M_3107,Other
3108,pdnc,qID,Q1571-0,You,203771,203774,19,1905,13,M_3108,Other
3109,exp,exp_name,brett,Brett,203817,203822,6,1905,13,M_3109,PROPN
3110,pdnc,qID,Q1571-1,You,203830,203833,19,1905,13,M_3110,Other
3111,pdnc,qID,Q1572-0,Robert,203870,203876,23,1906,13,M_3111,PROPN
3112,booknlp,COREF,240,Bill,203879,203883,5,1906,13,M_3112,Other
3113,pdnc,qID,Q1573-0,you,203900,203903,23,1907,13,M_3113,Other
3114,pdnc,qID,Q1573-0,her,203911,203914,6,1907,13,M_3114,Other
3115,booknlp,COREF,240,Bill,203929,203933,5,1908,13,M_3115,Other
3116,exp,exp_name,cohn,Cohn,203960,203964,23,1908,13,M_3116,PROPN
3117,booknlp,COREF,219,Mike,203979,203983,19,1909,13,M_3117,PROPN
3118,pdnc,qID,Q1574-1,Robert Cohn,203991,204002,23,1909,13,M_3118,PROPN
3119,booknlp,COREF,240,Bill,204029,204033,5,1910,13,M_3119,Other
3120,exp,exp_name,cohn,Cohn,204048,204052,23,1910,13,M_3120,PROPN
3121,exp,exp_name,cohn,Cohn,204054,204058,23,1910,13,M_3121,PROPN
3122,booknlp,COREF,219,Mike,204078,204082,19,1910,13,M_3122,PROPN
3123,exp,exp_name,brett,Brett,204132,204137,6,1910,13,M_3123,PROPN
3124,pdnc,qID,Q1575-0,Michael,204165,204172,19,1911,13,M_3124,PROPN
3125,pdnc,qID,Q1575-0,you,204174,204177,19,1911,13,M_3125,Other
3126,pdnc,qID,Q1575-1,he,204244,204246,19,1911,13,M_3126,Other
3127,pdnc,qID,Q1575-1,you,204260,204263,15,1911,13,M_3127,Other
3128,booknlp,COREF,219,Mike,204307,204311,19,1912,13,M_3128,PROPN
3129,booknlp,COREF,219,I,204353,204354,19,1913,13,M_3129,Other
3130,booknlp,COREF,219,I,204378,204379,19,1913,13,M_3130,Other
3131,booknlp,COREF,219,he,204390,204392,19,1913,13,M_3131,Other
3132,booknlp,COREF,212,I,204401,204402,6,1914,13,M_3132,Other
3133,pdnc,qID,Q1577-0,you,204408,204411,19,1914,13,M_3133,Other
3134,exp,exp_name,brett,Brett,204421,204426,6,1914,13,M_3134,PROPN
3135,pdnc,qID,Q1580-0,you,204514,204517,19,1917,13,M_3135,Other
3136,exp,exp_name,brett,Brett,204536,204541,6,1917,13,M_3136,PROPN
3137,pdnc,qID,Q1581-0,He,204553,204555,23,1918,13,M_3137,Other
3138,pdnc,qID,Q1581-0,He,204576,204578,23,1918,13,M_3138,Other
3139,pdnc,qID,Q1581-0,he,204612,204614,23,1918,13,M_3139,Other
3140,pdnc,qID,Q1581-0,He,204640,204642,23,1918,13,M_3140,Other
3141,pdnc,qID,Q1581-0,Brett,204655,204660,6,1918,13,M_3141,PROPN
3142,pdnc,qID,Q1581-0,her,204682,204685,6,1918,13,M_3142,Other
3143,booknlp,COREF,219,me,204695,204697,19,1918,13,M_3143,Other
3144,pdnc,qID,Q1582-0,He,204719,204721,23,1919,13,M_3144,Other
3145,exp,exp_name,brett,Brett,204746,204751,6,1919,13,M_3145,PROPN
3146,pdnc,qID,Q1583-0,you,204765,204768,15,1920,13,M_3146,Other
3147,pdnc,qID,Q1583-0,Brett,204770,204775,6,1920,13,M_3147,PROPN
3148,pdnc,qID,Q1583-0,She,204807,204810,6,1920,13,M_3148,Other
3149,booknlp,COREF,219,me,204817,204819,19,1920,13,M_3149,Other
3150,pdnc,qID,Q1583-0,She,204842,204845,6,1920,13,M_3150,Other
3151,booknlp,COREF,219,me,204851,204853,19,1920,13,M_3151,Other
3152,pdnc,qID,Q1583-0,Cohn,204864,204868,23,1920,13,M_3152,Other
3153,booknlp,COREF,219,I,204888,204889,19,1920,13,M_3153,Other
3154,pdnc,qID,Q1584-0,you,204929,204932,19,1921,13,M_3154,Other
3155,pdnc,qID,Q1585-0,Jake,204949,204953,15,1922,13,M_3155,Other
3156,pdnc,qID,Q1585-0,Brett,204955,204960,6,1922,13,M_3156,PROPN
3157,exp,exp_name,brett,Brett,205080,205085,6,1923,13,M_3157,PROPN
3158,pdnc,qID,Q1586-1,Michael,205124,205131,19,1923,13,M_3158,PROPN
3159,booknlp,COREF,212,I,205136,205137,6,1923,13,M_3159,Other
3160,pdnc,qID,Q1587-0,She,205164,205167,6,1924,13,M_3160,Other
3161,booknlp,COREF,219,me,205173,205175,19,1924,13,M_3161,Other
3162,pdnc,qID,Q1587-0,Robert Cohn,205176,205187,23,1924,13,M_3162,PROPN
3163,booknlp,COREF,219,I,205199,205200,19,1924,13,M_3163,Other
3164,pdnc,qID,Q1588-0,You,205224,205227,19,1925,13,M_3164,Other
3165,pdnc,qID,Q1588-0,darling,205255,205262,19,1925,13,M_3165,Other
3166,pdnc,qID,Q1588-0,You,205264,205267,19,1925,13,M_3166,Other
3167,booknlp,COREF,219,mine,205282,205286,19,1925,13,M_3167,Other
3168,booknlp,COREF,219,I,205291,205292,19,1926,13,M_3168,Other
3169,booknlp,COREF,219,Mike,205314,205318,19,1926,13,M_3169,PROPN
3170,pdnc,qID,Q1590-0,You,205346,205349,19,1927,13,M_3170,Other
3171,pdnc,qID,Q1591-0,You,205378,205381,6,1928,13,M_3171,Other
3172,booknlp,COREF,219,I,205398,205399,19,1928,13,M_3172,Other
3173,booknlp,COREF,219,I,205418,205419,19,1928,13,M_3173,Other
3174,booknlp,COREF,219,I,205430,205431,19,1928,13,M_3174,Other
3175,pdnc,qID,Q1592-0,You,205446,205449,19,1929,13,M_3175,Other
3176,exp,exp_name,brett,Brett,205471,205476,6,1929,13,M_3176,PROPN
3177,pdnc,qID,Q1592-1,Michael,205493,205500,19,1929,13,M_3177,PROPN
3178,pdnc,qID,Q1592-1,You,205514,205517,19,1929,13,M_3178,Other
3179,pdnc,qID,Q1592-1,He,205560,205562,23,1929,13,M_3179,Other
3180,pdnc,qID,Q1593-0,him,205608,205611,23,1930,13,M_3180,Other
3181,pdnc,qID,Q1594-0,He,205629,205631,23,1931,13,M_3181,Other
3182,booknlp,COREF,212,I,205643,205644,6,1931,13,M_3182,Other
3183,pdnc,qID,Q1594-0,him,205653,205656,23,1931,13,M_3183,Other
3184,pdnc,qID,Q1595-0,You,205661,205664,15,1932,13,M_3184,Other
3185,pdnc,qID,Q1595-0,him,205670,205673,23,1932,13,M_3185,Other
3186,pdnc,qID,Q1595-0,Jake,205675,205679,15,1932,13,M_3186,Other
3187,pdnc,qID,Q1595-0,him,205686,205689,23,1932,13,M_3187,Other
3188,pdnc,qID,Q1595-0,he,205697,205699,23,1932,13,M_3188,Other
3189,pdnc,qID,Q1596-1,him,205774,205777,23,1933,13,M_3189,Other
3190,pdnc,qID,Q1597-0,Brett,205788,205793,6,1934,13,M_3190,PROPN
3191,pdnc,qID,Q1597-0,Jake,205800,205804,15,1934,13,M_3191,Other
3192,pdnc,qID,Q1597-0,Robert,205810,205816,23,1934,13,M_3192,PROPN
3193,pdnc,qID,Q1597-0,you,205823,205826,6,1934,13,M_3193,Other
3194,pdnc,qID,Q1597-0,you,205845,205848,6,1934,13,M_3194,Other
3195,pdnc,qID,Q1599-0,Jake,205927,205931,15,1936,13,M_3195,Other
3196,pdnc,qID,Q1600-0,him,205949,205952,15,1937,13,M_3196,Other
3197,booknlp,COREF,219,I,205978,205979,19,1938,13,M_3197,Other
3198,pdnc,qID,Q1601-0,him,205988,205991,15,1938,13,M_3198,Other
3199,pdnc,qID,Q1602-0,You,205996,205999,19,1939,13,M_3199,Other
3200,pdnc,qID,Q1602-0,Michael,206007,206014,19,1939,13,M_3200,PROPN
3201,pdnc,qID,Q1603-0,He,206036,206038,23,1940,13,M_3201,Other
3202,pdnc,qID,Q1603-0,her,206045,206048,6,1940,13,M_3202,Other
3203,booknlp,COREF,219,Mike,206057,206061,19,1940,13,M_3203,PROPN
3204,pdnc,qID,Q1603-1,He,206069,206071,23,1940,13,M_3204,Other
3205,pdnc,qID,Q1603-1,she,206079,206082,6,1940,13,M_3205,Other
3206,booknlp,COREF,219,I,206116,206117,19,1940,13,M_3206,Other
3207,booknlp,COREF,219,I,206123,206124,19,1940,13,M_3207,Other
3208,pdnc,qID,Q1604-0,you,206176,206179,15,1941,13,M_3208,Other
3209,exp,exp_name,brett,Brett,206187,206192,6,1941,13,M_3209,PROPN
3210,exp,exp_name,brett,Brett,206300,206305,6,1943,13,M_3210,PROPN
3211,pdnc,qID,Q1607-0,She,206354,206357,6,1944,13,M_3211,Other
3212,booknlp,COREF,219,me,206363,206365,19,1944,13,M_3212,Other
3213,pdnc,qID,Q1607-0,She,206378,206381,6,1944,13,M_3213,Other
3214,booknlp,COREF,212,I,206409,206410,6,1945,13,M_3214,Other
3215,booknlp,COREF,219,I,206492,206493,19,1947,13,M_3215,Other
3216,pdnc,qID,Q1610-0,Cohn,206499,206503,23,1947,13,M_3216,Other
3217,booknlp,COREF,219,Mike,206506,206510,19,1947,13,M_3217,PROPN
3218,booknlp,COREF,219,me,206589,206591,19,1949,13,M_3218,Other
3219,booknlp,COREF,219,Mike,206594,206598,19,1949,13,M_3219,PROPN
3220,booknlp,COREF,219,I,206606,206607,19,1949,13,M_3220,Other
3221,pdnc,qID,Q1613-0,he,206633,206635,23,1950,13,M_3221,Other
3222,pdnc,qID,Q1613-0,you,206660,206663,19,1950,13,M_3222,Other
3223,booknlp,COREF,219,I,206709,206710,19,1951,13,M_3223,Other
3224,booknlp,COREF,219,I,206717,206718,19,1951,13,M_3224,Other
3225,exp,exp_name,brett,Brett,206743,206748,6,1952,13,M_3225,PROPN
3226,booknlp,COREF,212,I,206793,206794,6,1952,13,M_3226,Other
3227,exp,exp_name,montoya,Montoya,207047,207054,20,1954,13,M_3227,PROPN
3228,pdnc,qID,Q1616-0,you,207072,207075,15,1955,13,M_3228,Other
3229,booknlp,COREF,260,he,207093,207095,20,1955,13,M_3229,Other
3230,exp,exp_name,montoya,Montoya,207156,207163,20,1957,13,M_3230,PROPN
3231,booknlp,COREF,260,his,207170,207173,20,1957,13,M_3231,Other
3232,pdnc,qID,Q1620-0,you,207222,207225,20,1958,13,M_3232,Other
3233,booknlp,COREF,260,I,207324,207325,20,1960,13,M_3233,Other
3234,pdnc,qID,Q1622-0,you,207336,207339,20,1960,13,M_3234,Other
3235,exp,exp_name,montoya,Montoya,207449,207456,20,1965,13,M_3235,PROPN
3236,booknlp,COREF,240,Bill,207482,207486,5,1966,13,M_3236,Other
3237,booknlp,COREF,240,his,207494,207497,5,1966,13,M_3237,Other
3238,booknlp,COREF,240,him,207569,207572,5,1966,13,M_3238,Other
3239,pdnc,qID,Q1628-0,Cohn,207584,207588,23,1967,13,M_3239,Other
3240,pdnc,qID,Q1629-0,his,207606,207609,23,1968,13,M_3240,Other
3241,pdnc,qID,Q1630-0,he,207628,207630,23,1969,13,M_3241,Other
3242,pdnc,qID,Q1631-0,Mike,207662,207666,19,1970,13,M_3242,PROPN
3243,booknlp,COREF,240,I,207755,207756,5,1972,13,M_3243,Other
3244,pdnc,qID,Q1633-0,we,207767,207769,5,1972,13,M_3244,Other
3245,pdnc,qID,Q1633-0,we,207781,207783,5,1972,13,M_3245,Other
3246,booknlp,COREF,240,I,207856,207857,5,1974,13,M_3246,Other
3247,pdnc,qID,Q1635-0,Cohn,207869,207873,23,1974,13,M_3247,Other
3248,booknlp,COREF,240,I,207890,207891,5,1974,13,M_3248,Other
3249,pdnc,qID,Q1635-0,him,207923,207926,23,1974,13,M_3249,Other
3250,pdnc,qID,Q1635-0,Mike,207997,208001,19,1974,13,M_3250,PROPN
3251,pdnc,qID,Q1636-0,you,208012,208015,5,1975,13,M_3251,Other
3252,pdnc,qID,Q1641-0,Mike,208188,208192,19,1980,13,M_3252,PROPN
3253,exp,exp_name,brett,Brett,208392,208397,6,1984,13,M_3253,PROPN
3254,booknlp,COREF,212,She,208438,208441,6,1984,13,M_3254,Other
3255,booknlp,COREF,219,Mike,208466,208470,19,1984,13,M_3255,PROPN
3256,exp,exp_name,robert cohn,Robert Cohn,208534,208545,23,1984,13,M_3256,PROPN
3257,exp,exp_name,brett,Brett,208676,208681,6,1984,13,M_3257,PROPN
3258,booknlp,COREF,212,her,208754,208757,6,1984,13,M_3258,Other
3259,booknlp,COREF,212,her,208808,208811,6,1984,13,M_3259,Other
3260,booknlp,COREF,240,Bill,208880,208884,5,1984,13,M_3260,Other
3261,exp,exp_name,michael,Michael,208908,208915,19,1984,13,M_3261,PROPN
3262,exp,exp_name,brett,Brett,209948,209953,6,1988,14,M_3262,PROPN
3263,exp,exp_name,robert cohn,Robert Cohn,209958,209969,23,1988,14,M_3263,PROPN
3264,exp,exp_name,cohn,Cohn,209990,209994,23,1988,14,M_3264,PROPN
3265,exp,exp_name,brett,Brett,210064,210069,6,1988,14,M_3265,PROPN
3266,booknlp,COREF,219,Mike,210098,210102,19,1988,14,M_3266,PROPN
3267,booknlp,COREF,219,He,210123,210125,19,1988,14,M_3267,Other
3268,booknlp,COREF,219,He,210162,210164,19,1988,14,M_3268,Other
3269,exp,exp_name,brett ashley,Brett Ashley,210697,210709,6,1989,14,M_3269,PROPN
3270,exp,exp_name,brett,Brett,210862,210867,6,1990,14,M_3270,PROPN
3271,exp,exp_name,the woman,the woman,211140,211149,39,1991,14,M_3271,PROPN
3272,booknlp,COREF,219,Mike,212083,212087,19,1993,14,M_3272,PROPN
