,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
2304,pdnc,qID,Q556-0,him,213762,213765,2,645,16,M_2304,Other
2305,pdnc,qID,Q556-0,your friend,213802,213813,5,645,16,M_2305,Other
2306,pdnc,qID,Q556-0,her,213838,213841,5,645,16,M_2306,Other
2307,pdnc,qID,Q556-0,you,213852,213855,0,645,16,M_2307,Other
2308,pdnc,qID,Q557-0,You,213903,213906,4,646,16,M_2308,Other
2309,pdnc,qID,Q557-0,you,213935,213938,4,646,16,M_2309,Other
2310,pdnc,qID,Q557-0,Isabella,213940,213948,5,646,16,M_2310,Other
2311,pdnc,qID,Q558-0,Miss Thorpe,214171,214182,5,647,16,M_2311,PROPN
2312,exp,exp_name,isabella,Isabella,214399,214407,5,648,16,M_2312,PROPN
2313,pdnc,qID,Q559-0,your,214452,214456,0,648,16,M_2313,Other
2314,pdnc,qID,Q559-0,He,214502,214504,2,648,16,M_2314,Other
2315,pdnc,qID,Q560-0,you,214638,214641,5,649,16,M_2315,Other
2316,pdnc,qID,Q561-0,My dear,214650,214657,0,650,16,M_2316,Other
2317,pdnc,qID,Q561-0,you,214699,214702,0,650,16,M_2317,Other
2318,pdnc,qID,Q561-0,him,214742,214745,2,650,16,M_2318,Other
2319,pdnc,qID,Q561-0,he,214779,214781,2,650,16,M_2319,Other
2320,pdnc,qID,Q561-0,You,214804,214807,0,650,16,M_2320,Other
2321,pdnc,qID,Q561-0,he,214825,214827,2,650,16,M_2321,Other
2322,pdnc,qID,Q561-0,him,214849,214852,2,650,16,M_2322,Other
2323,pdnc,qID,Q561-0,he,214906,214908,2,650,16,M_2323,Other
2324,pdnc,qID,Q561-0,he,214971,214973,2,650,16,M_2324,Other
2325,pdnc,qID,Q561-0,he,215018,215020,2,650,16,M_2325,Other
2326,pdnc,qID,Q561-0,he,215045,215047,2,650,16,M_2326,Other
2327,pdnc,qID,Q561-0,him,215096,215099,2,650,16,M_2327,Other
2328,pdnc,qID,Q561-0,he,215100,215102,2,650,16,M_2328,Other
2329,pdnc,qID,Q561-0,Mrs. Hughes,215318,215329,14,650,16,M_2329,PROPN
2330,pdnc,qID,Q561-0,him,215346,215349,2,650,16,M_2330,Other
2331,pdnc,qID,Q561-0,your dear brother,215387,215404,6,650,16,M_2331,Other
2332,pdnc,qID,Q561-0,he,215416,215418,6,650,16,M_2332,Other
2333,pdnc,qID,Q561-0, his,215551,215555,2,650,16,M_2333,Other
2334,pdnc,qID,Q561-0,us,215634,215636,5,650,16,M_2334,Other
2335,pdnc,qID,Q562-0,He,215641,215643,2,651,16,M_2335,Other
2336,pdnc,qID,Q563-0,he,215697,215699,2,652,16,M_2336,Other
2337,pdnc,qID,Q563-0,him,215736,215739,2,652,16,M_2337,Other
2338,pdnc,qID,Q563-0,he,215756,215758,2,652,16,M_2338,Other
2339,pdnc,qID,Q563-0,he,215856,215858,2,652,16,M_2339,Other
2340,pdnc,qID,Q563-0,him,215912,215915,2,652,16,M_2340,Other
2341,pdnc,qID,Q563-0,you,215936,215939,0,652,16,M_2341,Other
2342,exp,exp_name,james morland,James Morland,216043,216056,6,653,16,M_2342,PROPN
2343,exp,exp_name,mr. morland,Mr. Morland,216166,216177,11,653,16,M_2343,PROPN
2344,exp,exp_name,james,James,216511,216516,6,654,16,M_2344,PROPN
2345,exp,exp_name,catherine,Catherine,216751,216760,0,654,16,M_2345,PROPN
2346,exp,exp_name,isabella,Isabella,216950,216958,5,654,16,M_2346,PROPN
2347,exp,exp_name,isabella,Isabella,217039,217047,5,655,16,M_2347,PROPN
2348,pdnc,qID,Q565-0,Mr. Morland ,217069,217081,11,655,16,M_2348,PROPN
2349,exp,exp_name,mrs. thorpe,Mrs. Thorpe,217134,217145,16,655,16,M_2349,PROPN
2350,pdnc,qID,Q565-1,him,217246,217249,11,655,16,M_2350,Other
2351,pdnc,qID,Q565-1,you,217251,217254,5,655,16,M_2351,Other
2352,pdnc,qID,Q565-1,he,217264,217266,11,655,16,M_2352,Other
2353,pdnc,qID,Q565-1,he,217312,217314,11,655,16,M_2353,Other
2354,pdnc,qID,Q565-1,he,217335,217337,11,655,16,M_2354,Other
2355,pdnc,qID,Q565-1,your,217436,217440,5,655,16,M_2355,Other
2356,pdnc,qID,Q565-1,my dear Isabella,217449,217465,5,655,16,M_2356,Other
2357,pdnc,qID,Q565-1,you,217484,217487,5,655,16,M_2357,Other
2358,pdnc,qID,Q565-1,you,217515,217518,5,655,16,M_2358,Other
2359,pdnc,qID,Q565-1,my dear,217530,217537,5,655,16,M_2359,Other
2360,pdnc,qID,Q566-0,my dear Morland,217633,217648,6,656,16,M_2360,Other
2361,pdnc,qID,Q566-0,him,217657,217660,6,656,16,M_2361,Other
2362,pdnc,qID,Q567-0,you,217808,217811,5,657,16,M_2362,Other
2363,pdnc,qID,Q567-0,my dear,217822,217829,5,657,16,M_2363,Other
2364,pdnc,qID,Q567-0,you,217835,217838,5,657,16,M_2364,Other
2365,pdnc,qID,Q567-0,your,217856,217860,5,657,16,M_2365,Other
2366,pdnc,qID,Q567-0,you,217913,217916,5,657,16,M_2366,Other
2367,pdnc,qID,Q567-0,you,217962,217965,5,657,16,M_2367,Other
2368,pdnc,qID,Q567-0,you,217994,217997,5,657,16,M_2368,Other
2369,exp,exp_name,mr. morland,Mr. Morland,218019,218030,11,657,16,M_2369,PROPN
2370,pdnc,qID,Q567-0,you,218036,218039,5,657,16,M_2370,Other
2371,pdnc,qID,Q567-0,my dear child,218041,218054,5,657,16,M_2371,Other
2372,pdnc,qID,Q567-0,our dear Catherine,218082,218100,0,657,16,M_2372,Other
2373,pdnc,qID,Q567-0,Mr. Morland,218128,218139,11,657,16,M_2373,PROPN
2374,pdnc,qID,Q567-0,you,218170,218173,5,657,16,M_2374,Other
2375,pdnc,qID,Q567-0,you,218228,218231,5,657,16,M_2375,Other
2376,pdnc,qID,Q567-0,my dear,218238,218245,5,657,16,M_2376,Other
2377,pdnc,qID,Q567-0,you,218282,218285,5,657,16,M_2377,Other
2378,pdnc,qID,Q567-0,he,218314,218316,11,657,16,M_2378,Other
2379,pdnc,qID,Q567-0,he,218373,218375,11,657,16,M_2379,Other
2380,pdnc,qID,Q568-0,Mr. Morland ,218441,218453,11,658,16,M_2380,PROPN
2381,pdnc,qID,Q568-0,you,218508,218511,16,658,16,M_2381,Other
2382,exp,exp_name,catherine,Catherine,218588,218597,0,658,16,M_2382,PROPN
2383,pdnc,qID,Q569-1,my father,218664,218673,11,658,16,M_2383,Other
2384,pdnc,qID,Q569-1,he,218704,218706,11,658,16,M_2384,Other
2385,exp,exp_name,isabella,Isabella,218721,218729,5,659,16,M_2385,PROPN
2386,pdnc,qID,Q570-0,my sweet Catherine,218764,218782,0,659,16,M_2386,Other
2387,pdnc,qID,Q570-0,you,218813,218816,0,659,16,M_2387,Other
2388,pdnc,qID,Q570-0,my Catherine,219106,219118,0,659,16,M_2388,Other
2389,pdnc,qID,Q570-0,you,219120,219123,0,659,16,M_2389,Other
2390,pdnc,qID,Q570-0,your brother,219229,219241,6,659,16,M_2390,Other
2391,pdnc,qID,Q571-0,my darling Isabella,219276,219295,5,660,16,M_2391,Other
2392,exp,exp_name,mrs. thorpe,Mrs. Thorpe,219303,219314,16,660,16,M_2392,PROPN
2393,pdnc,qID,Q571-1,You,219351,219354,5,660,16,M_2393,Other
2394,pdnc,qID,Q571-1,you,219443,219446,5,660,16,M_2394,Other
2395,exp,exp_name,catherine,Catherine,219495,219504,0,661,16,M_2395,PROPN
2396,exp,exp_name,isabella,Isabella,219628,219636,5,661,16,M_2396,PROPN
2397,exp,exp_name,james,James,219792,219797,6,661,16,M_2397,PROPN
2398,exp,exp_name,catherine,Catherine,220034,220043,0,663,17,M_2398,PROPN
2399,exp,exp_name,henry tilney,Henry Tilney,220444,220456,4,663,17,M_2399,PROPN
2400,exp,exp_name,catherine,Catherine,220482,220491,0,663,17,M_2400,PROPN
2401,exp,exp_name,james,James,220535,220540,6,663,17,M_2401,PROPN
2402,exp,exp_name,miss tilney,Miss Tilney,220984,220995,1,663,17,M_2402,PROPN
2403,exp,exp_name,mr. allen,Mr. Allen,221114,221123,10,663,17,M_2403,PROPN
2404,exp,exp_name,miss tilney,Miss Tilney,221147,221158,1,663,17,M_2404,PROPN
2405,exp,exp_name,catherine,Catherine,221359,221368,0,663,17,M_2405,PROPN
2406,exp,exp_name,miss tilney,Miss Tilney,221439,221450,1,663,17,M_2406,PROPN
2407,pdnc,qID,Q573-0,my father,221508,221517,3,664,17,M_2407,Other
2408,pdnc,qID,Q573-0,He,221591,221593,3,664,17,M_2408,Other
2409,pdnc,qID,Q573-0,he,221646,221648,3,664,17,M_2409,Other
2410,pdnc,qID,Q573-0,he,221679,221681,3,664,17,M_2410,Other
2411,exp,exp_name,catherine,Catherine,221762,221771,0,665,17,M_2411,PROPN
2412,exp,exp_name,miss tilney,Miss Tilney,221831,221842,1,666,17,M_2412,PROPN
2413,pdnc,qID,Q575-1,you,221870,221873,0,666,17,M_2413,Other
2414,exp,exp_name,catherine,Catherine,221986,221995,0,667,17,M_2414,PROPN
2415,pdnc,qID,Q576-0,Eleanor,222158,222165,1,667,17,M_2415,Other
2416,pdnc,qID,Q576-0,you,222186,222189,1,667,17,M_2416,Other
2417,booknlp,COREF,145,your,222213,222217,1,667,17,M_2417,Other
2418,pdnc,qID,Q576-0,your fair friend,222233,222249,0,667,17,M_2418,Other
2419,pdnc,qID,Q577-0,sir,222296,222299,3,668,17,M_2419,PROPN
2420,pdnc,qID,Q577-0,you,222304,222307,3,668,17,M_2420,Other
2421,booknlp,COREF,145,your,222364,222368,1,669,17,M_2421,Other
2422,pdnc,qID,Q578-0,Miss Morland,222398,222410,0,669,17,M_2422,PROPN
2423,pdnc,qID,Q578-1,she,222525,222528,1,669,17,M_2423,Other
2424,pdnc,qID,Q578-1,you,222546,222549,0,669,17,M_2424,Other
2425,pdnc,qID,Q578-1,you,222857,222860,0,669,17,M_2425,Other
2426,pdnc,qID,Q578-1,you,222910,222913,0,669,17,M_2426,Other
2427,pdnc,qID,Q578-1,your friend Eleanor,222989,223008,1,669,17,M_2427,Other
2428,booknlp,COREF,145,your,223014,223018,1,669,17,M_2428,Other
2429,booknlp,COREF,145,yourself,223173,223181,1,669,17,M_2429,Other
2430,pdnc,qID,Q578-1,yours,223199,223204,0,669,17,M_2430,Other
2431,pdnc,qID,Q578-1,you,223262,223265,0,669,17,M_2431,Other
2432,pdnc,qID,Q578-1,you,223308,223311,0,669,17,M_2432,Other
2433,pdnc,qID,Q578-1,you,223374,223377,0,669,17,M_2433,Other
2434,pdnc,qID,Q578-1,you,223439,223442,0,669,17,M_2434,Other
2435,pdnc,qID,Q578-1,you,223506,223509,0,669,17,M_2435,Other
2436,exp,exp_name,catherine,Catherine,223700,223709,0,670,17,M_2436,PROPN
2437,exp,exp_name,general tilney,General Tilney,224252,224266,3,671,17,M_2437,PROPN
2438,booknlp,COREF,143,his,224388,224391,3,671,17,M_2438,Other
2439,pdnc,qID,Q580-0,you,224437,224440,0,671,17,M_2439,Other
2440,booknlp,COREF,143,he,224448,224450,3,671,17,M_2440,Other
2441,exp,exp_name,miss tilney,Miss Tilney,224500,224511,1,672,17,M_2441,PROPN
2442,exp,exp_name,catherine,Catherine,224722,224731,0,673,17,M_2442,PROPN
2443,exp,exp_name,henry,Henry,224899,224904,4,673,17,M_2443,PROPN
2444,exp,exp_name,mrs. morland,Mrs. Morland,224999,225011,15,673,17,M_2444,PROPN
2445,exp,exp_name,catherine,Catherine,225322,225331,0,673,17,M_2445,PROPN
2446,exp,exp_name,isabella,Isabella,225805,225813,5,673,17,M_2446,PROPN
2447,exp,exp_name,henry tilney,Henry Tilney,226307,226319,4,673,17,M_2447,PROPN
2448,booknlp,COREF,98,his,226390,226393,4,673,17,M_2448,Other
2449,exp,exp_name,miss tilney,Miss Tilney,227428,227439,1,675,17,M_2449,PROPN
2450,exp,exp_name,catherine,Catherine,227996,228005,0,677,18,M_2450,PROPN
2451,exp,exp_name,isabella,Isabella,228082,228090,5,677,18,M_2451,PROPN
2452,exp,exp_name,mrs. allen,Mrs. Allen,228253,228263,13,677,18,M_2452,PROPN
2453,exp,exp_name,catherine,Catherine,228651,228660,0,678,18,M_2453,PROPN
2454,exp,exp_name,isabella,Isabella,228677,228685,5,678,18,M_2454,PROPN
2455,pdnc,qID,Q582-0,Isabella,228946,228954,5,678,18,M_2455,Other
2456,pdnc,qID,Q582-0,James,228956,228961,6,678,18,M_2456,PROPN
2457,pdnc,qID,Q583-0,My dear creature,228990,229006,0,679,18,M_2457,Other
2458,pdnc,qID,Q583-1,him,229091,229094,6,679,18,M_2458,Other
2459,pdnc,qID,Q583-1,you,229194,229197,0,679,18,M_2459,Other
2460,pdnc,qID,Q584-0,You,229371,229374,5,680,18,M_2460,Other
2461,pdnc,qID,Q584-0,you,229438,229441,5,680,18,M_2461,Other
2462,pdnc,qID,Q585-0,you,229547,229550,0,681,18,M_2462,Other
2463,exp,exp_name,tilney,Tilney,229720,229726,4,681,18,M_2463,PROPN
2464,pdnc,qID,Q586-0,Isabella,229803,229811,5,682,18,M_2464,Other
2465,pdnc,qID,Q586-0,you,229813,229816,5,682,18,M_2465,Other
2466,pdnc,qID,Q587-0,John,230018,230022,7,683,18,M_2466,PROPN
2467,pdnc,qID,Q587-0,you,230024,230027,0,683,18,M_2467,Other
2468,pdnc,qID,Q589-0,My sweet love,230080,230093,0,685,18,M_2468,Other
2469,pdnc,qID,Q589-0,he,230138,230140,7,685,18,M_2469,Other
2470,pdnc,qID,Q589-0,he,230177,230179,7,685,18,M_2470,Other
2471,pdnc,qID,Q589-0,you,230215,230218,0,685,18,M_2471,Other
2472,pdnc,qID,Q590-0,dear Isabella,230234,230247,5,686,18,M_2472,Other
2473,pdnc,qID,Q591-0,my sweetest Catherine,230257,230278,0,687,18,M_2473,Other
2474,pdnc,qID,Q591-0,His,230495,230498,7,687,18,M_2474,Other
2475,pdnc,qID,Q591-0,he,230585,230587,7,687,18,M_2475,Other
2476,pdnc,qID,Q591-0,you,230603,230606,0,687,18,M_2476,Other
2477,pdnc,qID,Q591-0,him,230612,230615,7,687,18,M_2477,Other
2478,pdnc,qID,Q591-0,He,230649,230651,7,687,18,M_2478,Other
2479,pdnc,qID,Q591-0,he,230686,230688,7,687,18,M_2479,Other
2480,pdnc,qID,Q591-0,you,230705,230708,0,687,18,M_2480,Other
2481,pdnc,qID,Q591-0,you,230728,230731,0,687,18,M_2481,Other
2482,pdnc,qID,Q591-0,his,230741,230744,7,687,18,M_2482,Other
2483,pdnc,qID,Q591-0,he,230782,230784,7,687,18,M_2483,Other
2484,pdnc,qID,Q591-0,his,230802,230805,7,687,18,M_2484,Other
2485,pdnc,qID,Q591-0,you,230851,230854,0,687,18,M_2485,Other
2486,exp,exp_name,catherine,Catherine,230896,230905,0,688,18,M_2486,PROPN
2487,exp,exp_name,mr. thorpe,Mr. Thorpe,231032,231042,12,688,18,M_2487,PROPN
2488,pdnc,qID,Q592-0,his,231173,231176,7,688,18,M_2488,Other
2489,pdnc,qID,Q592-0,his,231267,231270,7,688,18,M_2489,Other
2490,pdnc,qID,Q592-0,his,231307,231310,7,688,18,M_2490,Other
2491,pdnc,qID,Q592-0,you,231465,231468,5,688,18,M_2491,Other
2492,pdnc,qID,Q592-0,he,231614,231616,7,688,18,M_2492,Other
2493,pdnc,qID,Q592-0,him,231686,231689,7,688,18,M_2493,Other
2494,pdnc,qID,Q593-0,you,231729,231732,0,689,18,M_2494,Other
2495,pdnc,qID,Q593-0,you,231752,231755,0,689,18,M_2495,Other
2496,pdnc,qID,Q593-0,your father,231816,231827,11,689,18,M_2496,Other
2497,pdnc,qID,Q593-0,you,231869,231872,0,689,18,M_2497,Other
2498,pdnc,qID,Q593-0,John,231877,231881,7,689,18,M_2498,PROPN
2499,pdnc,qID,Q593-0,you,231925,231928,0,689,18,M_2499,Other
2500,pdnc,qID,Q594-0,you,231952,231955,5,690,18,M_2500,Other
2501,pdnc,qID,Q594-0,you,231966,231969,5,690,18,M_2501,Other
2502,pdnc,qID,Q594-0,you,232078,232081,5,690,18,M_2502,Other
2503,pdnc,qID,Q594-0,him,232094,232097,7,690,18,M_2503,Other
2504,pdnc,qID,Q594-0,his,232230,232233,7,690,18,M_2504,Other
2505,pdnc,qID,Q594-0,you,232240,232243,5,690,18,M_2505,Other
2506,pdnc,qID,Q594-0,him,232376,232379,7,690,18,M_2506,Other
2507,pdnc,qID,Q594-0,he,232413,232415,7,690,18,M_2507,Other
2508,pdnc,qID,Q594-0,him,232553,232556,7,690,18,M_2508,Other
2509,pdnc,qID,Q594-0,you,232568,232571,5,690,18,M_2509,Other
2510,pdnc,qID,Q594-0,him,232586,232589,7,690,18,M_2510,Other
2511,pdnc,qID,Q594-0,his,232596,232599,7,690,18,M_2511,Other
2512,pdnc,qID,Q594-0,him,232658,232661,7,690,18,M_2512,Other
2513,pdnc,qID,Q594-0,Isabella,232765,232773,5,690,18,M_2513,Other
2514,pdnc,qID,Q594-0,you,232790,232793,5,690,18,M_2514,Other
2515,pdnc,qID,Q594-0,he,232861,232863,7,690,18,M_2515,Other
2516,exp,exp_name,isabella,Isabella,232885,232893,5,690,18,M_2516,PROPN
2517,pdnc,qID,Q595-0,My dear friend,232907,232921,5,690,18,M_2517,Other
2518,pdnc,qID,Q595-0,you,232923,232926,5,690,18,M_2518,Other
2519,pdnc,qID,Q595-0,your brother,232971,232983,7,690,18,M_2519,Other
2520,pdnc,qID,Q595-0,you,233018,233021,5,690,18,M_2520,Other
2521,pdnc,qID,Q597-0,my dear Catherine,233171,233188,0,691,18,M_2521,Other
2522,pdnc,qID,Q597-0,you,233216,233219,0,691,18,M_2522,Other
2523,pdnc,qID,Q597-0,poor John,233243,233252,7,691,18,M_2523,Other
2524,pdnc,qID,Q598-0,his,233296,233299,7,692,18,M_2524,Other
2525,pdnc,qID,Q599-0,you,233412,233415,0,693,18,M_2525,Other
2526,pdnc,qID,Q599-0,John,233429,233433,7,693,18,M_2526,PROPN
2527,pdnc,qID,Q599-0,you,233457,233460,0,693,18,M_2527,Other
2528,pdnc,qID,Q599-0,his,233532,233535,7,693,18,M_2528,Other
2529,pdnc,qID,Q599-0,you,233653,233656,0,693,18,M_2529,Other
2530,pdnc,qID,Q599-0,you,233681,233684,0,693,18,M_2530,Other
2531,pdnc,qID,Q599-0,You,233700,233703,0,693,18,M_2531,Other
2532,pdnc,qID,Q599-0,you,233717,233720,0,693,18,M_2532,Other
2533,pdnc,qID,Q599-0,John,233889,233893,7,693,18,M_2533,PROPN
2534,pdnc,qID,Q599-0,he,233913,233915,7,693,18,M_2534,Other
2535,pdnc,qID,Q600-0,You,233952,233955,5,694,18,M_2535,Other
2536,pdnc,qID,Q600-0,You,233997,234000,5,694,18,M_2536,Other
2537,pdnc,qID,Q600-0,your brother,234045,234057,7,694,18,M_2537,Other
2538,pdnc,qID,Q600-0,him,234075,234078,7,694,18,M_2538,Other
2539,exp,exp_name,isabella,Isabella,234139,234147,5,695,18,M_2539,PROPN
2540,pdnc,qID,Q601-1,your,234196,234200,0,695,18,M_2540,Other
2541,pdnc,qID,Q601-1,you,234419,234422,0,695,18,M_2541,Other
2542,pdnc,qID,Q601-1,you,234486,234489,0,695,18,M_2542,Other
2543,pdnc,qID,Q601-1,you,234590,234593,0,695,18,M_2543,Other
2544,pdnc,qID,Q602-0,your brother,234686,234698,7,696,18,M_2544,Other
2545,pdnc,qID,Q602-0,You,234740,234743,5,696,18,M_2545,Other
2546,pdnc,qID,Q603-0,My dearest Catherine,234783,234803,0,697,18,M_2546,Other
2547,pdnc,qID,Q603-1,you,234915,234918,0,697,18,M_2547,Other
2548,pdnc,qID,Q603-1,you,234945,234948,0,697,18,M_2548,Other
2549,pdnc,qID,Q603-1,you,234959,234962,0,697,18,M_2549,Other
2550,pdnc,qID,Q603-1,you,235027,235030,0,697,18,M_2550,Other
2551,pdnc,qID,Q603-1,your,235048,235052,0,697,18,M_2551,Other
2552,pdnc,qID,Q603-1,he,235100,235102,7,697,18,M_2552,Other
2553,pdnc,qID,Q603-1,my brother,235106,235116,7,697,18,M_2553,Other
2554,pdnc,qID,Q603-1,you,235145,235148,0,697,18,M_2554,Other
2555,pdnc,qID,Q603-1,you,235186,235189,0,697,18,M_2555,Other
2556,pdnc,qID,Q603-1,You,235389,235392,0,697,18,M_2556,Other
2557,pdnc,qID,Q603-1,my dear Catherine,235467,235484,0,697,18,M_2557,Other
2558,pdnc,qID,Q603-1,you,235567,235570,0,697,18,M_2558,Other
2559,pdnc,qID,Q603-1,Tilney,235605,235611,2,697,18,M_2559,PROPN
2560,pdnc,qID,Q603-1,he,235718,235720,2,697,18,M_2560,Other
2561,pdnc,qID,Q603-1,he,235767,235769,2,697,18,M_2561,Other
2562,exp,exp_name,catherine,Catherine,235800,235809,0,698,18,M_2562,PROPN
2563,exp,exp_name,captain tilney,Captain Tilney,235833,235847,2,698,18,M_2563,PROPN
2564,exp,exp_name,isabella,Isabella,235853,235861,5,698,18,M_2564,PROPN
2565,exp,exp_name,catherine,Catherine,236037,236046,0,698,18,M_2565,PROPN
2566,exp,exp_name,isabella,Isabella,236172,236180,5,699,18,M_2566,PROPN
2567,pdnc,qID,Q605-1,you,236224,236227,2,699,18,M_2567,Other
2568,pdnc,qID,Q605-1,you,236291,236294,2,699,18,M_2568,Other
2569,pdnc,qID,Q606-0,your,236334,236338,5,700,18,M_2569,Other
2570,pdnc,qID,Q607-0,you,236422,236425,2,701,18,M_2570,Other
2571,pdnc,qID,Q607-0,You,236450,236453,2,701,18,M_2571,Other
2572,pdnc,qID,Q607-0,you,236471,236474,2,701,18,M_2572,Other
2573,pdnc,qID,Q608-0,we,236493,236495,2,702,18,M_2573,Other
2574,pdnc,qID,Q608-0,we,236513,236515,2,702,18,M_2574,Other
2575,pdnc,qID,Q608-0,us,236541,236543,2,702,18,M_2575,Other
2576,pdnc,qID,Q609-0,you,236689,236692,2,703,18,M_2576,Other
2577,pdnc,qID,Q610-0,your ,236729,236734,2,703,18,M_2577,Other
2578,exp,exp_name,catherine,Catherine,236865,236874,0,705,18,M_2578,PROPN
2579,exp,exp_name,isabella,Isabella,236957,236965,5,705,18,M_2579,PROPN
2580,exp,exp_name,mrs. allen,Mrs. Allen,237052,237062,13,705,18,M_2580,PROPN
2581,exp,exp_name,isabella,Isabella,237101,237109,5,705,18,M_2581,PROPN
2582,exp,exp_name,catherine,Catherine,237337,237346,0,705,18,M_2582,PROPN
2583,exp,exp_name,catherine,Catherine,237401,237410,0,705,18,M_2583,PROPN
2584,exp,exp_name,mrs. allen,Mrs. Allen,237438,237448,13,705,18,M_2584,PROPN
2585,exp,exp_name,isabella,Isabella,237558,237566,5,705,18,M_2585,PROPN
2586,exp,exp_name,captain tilney,Captain Tilney,237586,237600,2,705,18,M_2586,PROPN
2587,exp,exp_name,captain tilney,Captain Tilney,237670,237684,2,705,18,M_2587,PROPN
2588,exp,exp_name,isabella,Isabella,237710,237718,5,705,18,M_2588,PROPN
2589,exp,exp_name,isabella,Isabella,237724,237732,5,705,18,M_2589,PROPN
2590,exp,exp_name,isabella,Isabella,237794,237802,5,705,18,M_2590,PROPN
2591,exp,exp_name,james,James,237819,237824,6,705,18,M_2591,PROPN
2592,exp,exp_name,isabella,Isabella,238019,238027,5,705,18,M_2592,PROPN
2593,exp,exp_name,captain tilney,Captain Tilney,238145,238159,2,705,18,M_2593,PROPN
2594,exp,exp_name,catherine,Catherine,238218,238227,0,705,18,M_2594,PROPN
2595,exp,exp_name,john thorpe,John Thorpe,238414,238425,7,706,18,M_2595,PROPN
2596,exp,exp_name,isabella,Isabella,238929,238937,5,706,18,M_2596,PROPN
2597,exp,exp_name,isabella,Isabella,239006,239014,5,706,18,M_2597,PROPN
2598,exp,exp_name,catherine,Catherine,239230,239239,0,708,19,M_2598,PROPN
2599,exp,exp_name,isabella,Isabella,239379,239387,5,708,19,M_2599,PROPN
2600,exp,exp_name,catherine,Catherine,239704,239713,0,708,19,M_2600,PROPN
2601,exp,exp_name,catherine,Catherine,239892,239901,0,708,19,M_2601,PROPN
2602,exp,exp_name,captain tilney,Captain Tilney,239931,239945,2,708,19,M_2602,PROPN
2603,exp,exp_name,james,James,240036,240041,6,708,19,M_2603,PROPN
2604,exp,exp_name,isabella,Isabella,240227,240235,5,708,19,M_2604,PROPN
2605,exp,exp_name,catherine,Catherine,240339,240348,0,708,19,M_2605,PROPN
2606,exp,exp_name,james,James,240371,240376,6,708,19,M_2606,PROPN
2607,exp,exp_name,captain tilney,Captain Tilney,240560,240574,2,708,19,M_2607,PROPN
2608,exp,exp_name,isabella,Isabella,240890,240898,5,708,19,M_2608,PROPN
2609,exp,exp_name,isabella,Isabella,241150,241158,5,708,19,M_2609,PROPN
2610,exp,exp_name,isabella,Isabella,241332,241340,5,708,19,M_2610,PROPN
2611,exp,exp_name,tilney,Tilney,241416,241422,4,708,19,M_2611,PROPN
2612,exp,exp_name,captain tilney,Captain Tilney,241536,241550,2,708,19,M_2612,PROPN
2613,exp,exp_name,captain tilney,Captain Tilney,241622,241636,2,708,19,M_2613,PROPN
2614,exp,exp_name,catherine,Catherine,241756,241765,0,708,19,M_2614,PROPN
2615,exp,exp_name,henry tilney,Henry Tilney,241824,241836,4,708,19,M_2615,PROPN
2616,booknlp,COREF,98,his,241864,241867,4,708,19,M_2616,Other
2617,exp,exp_name,miss thorpe,Miss Thorpe,241901,241912,5,708,19,M_2617,PROPN
2618,booknlp,COREF,98,him,241929,241932,4,708,19,M_2618,Other
2619,pdnc,qID,Q612-0,My brother,241971,241981,2,709,19,M_2619,Other
2620,exp,exp_name,henry,Henry,242001,242006,4,709,19,M_2620,PROPN
2621,pdnc,qID,Q613-0,he,242024,242026,2,710,19,M_2621,Other
2622,pdnc,qID,Q613-0,he,242042,242044,2,710,19,M_2622,Other
2623,booknlp,COREF,98,He,242058,242060,4,711,19,M_2623,Other
2624,pdnc,qID,Q614-0,you,242160,242163,4,711,19,M_2624,Other
2625,pdnc,qID,Q614-0,him,242173,242176,2,711,19,M_2625,Other
2626,pdnc,qID,Q614-0,he,242200,242202,2,711,19,M_2626,Other
2627,pdnc,qID,Q614-0,him,242235,242238,2,711,19,M_2627,Other
2628,pdnc,qID,Q614-0,him,242260,242263,2,711,19,M_2628,Other
2629,pdnc,qID,Q614-0, his,242267,242271,2,711,19,M_2629,Other
2630,pdnc,qID,Q614-0,him,242358,242361,2,711,19,M_2630,Other
2631,pdnc,qID,Q614-0,he,242385,242387,2,711,19,M_2631,Other
2632,exp,exp_name,henry,Henry,242453,242458,4,712,19,M_2632,PROPN
2633,booknlp,COREF,98,I,242477,242478,4,712,19,M_2633,Other
2634,pdnc,qID,Q615-0,my brother,242487,242497,2,712,19,M_2634,Other
2635,pdnc,qID,Q616-0,you,242533,242536,4,713,19,M_2635,Other
2636,pdnc,qID,Q616-0,him,242551,242554,2,713,19,M_2636,Other
2637,booknlp,COREF,98,me,242611,242613,4,714,19,M_2637,Other
